Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2023-09-04 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.295079
2023-09-04 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.303082
2023-09-04 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.25636
2023-09-04 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.281328
2023-09-04 06:00:00,0.252654,0.00909722,0.0040499,0.007713363,0.007661,0.01083565,0.0108524,0.00795133,0.01025247,0.007083868,0.006486545,0.0108233,0,0.01077237,0.009491633,0.01102396,0.007411875,0.007383785,0.007372052,0.007479275,0.006685573,0.00727211,0.006256143,0.006823255,0.006349072,0.006878095,0.00626494,0.00840473,0.007474463,0.009365892,0.006467773,0,0,0,0,0,0.01011753,0.01014005,0.005448488,0.005161217,0.008839138,0.00826435,0.007225967,0.01100847,0.008047053,0.01164721,0.00546287,0.007600072,0.008228195,0.005246118,0.00785431,0.005299245,0.009921065,0.009280003,0.00832814,0.009350035,0.009284778,0.00742166,0.006819917,0.00794421,0.00760755,0.007578565,0.006434935,0.00705811,0.01003068,0.007069212,0.004769112,0.0044056,0.004191442,0.004639425,0.00952173,0.006114255,0.005935788,0.0081494,0.00563134,0.007694098,0.00641527,0.00719505,0.005888515,0.0058456,0.009676198,0.00586037,0.005923417,0.01032192,0.007301445,0.001468105,0.0009533393,0.006411477,0.007289093,0.007420222,0.006808295,0.01010749,0.006150485,0.01036253,0.004441373,0.01057975,0.007787502,0.01148202,0.00882769,0.01041284,0.00576578,0.007145032,0.005796308,0.006331395,0.0057483,0.007407087,0.009419815,0.006277053,0.006393345,0.005027505,0.00943139,0.008856975,0.005834892,0.0102465,0.005712215,0.01016313,0.00509994,0.007031198,0.005989365,0.00657332,0.005184447,0.005562815,0.01078059,0.008159982,0,0.01015307,0.005833162,0,0.007832183,0.00570627,0,0.01026828,0.005922827,0.006147152,0.00755124,0.005753708,0.007682305,0.008082353,0.006214892,0.00723854,0.004519815,0.005093257,0.008012982,0.01019662,0.007258662,0.007410603,0.003153135,0.00655998,0.005488478,0.0001013496,0.004428615,0.009134318,0.005777838,0.005731057,0.00619759,0.005895283,0.005495722,0.00522712,0.005602092,0.005365008,0.005007097,0.00286273,0.009911672,0.00941482,0.011006,0.0005095893,0.00598207,0.006165545,0.01063769,0.005592372,0.006263685,0.01039342,0.00603062,0.00941798,0.009020955,0.009576425,0.00898909,0.007765155,-7.497189
2023-09-04 07:00:00,45.97361,1.311174,1.192053,1.250841,1.203943,1.152065,1.133497,1.076324,1.027752,1.014589,0.9716408,0.9882408,0,1.070099,0.9800463,1.031272,0.9828874,0.9411036,0.8352715,0.9515676,0.8761418,0.9764737,0.8724339,1.048229,0.9978402,1.022066,0.9419553,1.278159,1.241427,1.034523,0.9549071,0.6734767,0,0,0,0,1.204067,1.160521,1.333842,1.265175,1.469442,1.398369,1.445397,1.435978,1.465466,1.421851,1.395676,1.320305,1.250691,1.122219,1.369827,1.30673,1.498481,1.428374,1.392497,1.361902,1.31286,1.034149,0.9843683,1.064367,0.9222936,1.053769,0.8996346,1.060019,0.9127178,1.018975,0.9663405,1.009242,0.9858682,1.034077,0.9878863,0.8981965,0.8487527,1.020388,0.9370106,1.016325,0.9487091,1.004876,0.9271078,1.003289,0.9911814,1.045216,0.9771978,1.033844,1.008637,0.6881866,0.6845546,1.013356,0.9363545,0.9931041,0.9836154,1.086884,1.045824,1.112073,1.007234,1.160314,1.041985,1.151556,1.081144,1.120327,1.021018,1.110915,1.004419,1.013969,0.9641851,1.084941,0.9980264,1.054844,0.9977872,1.011434,0.9717277,1.026851,0.9334749,0.9866412,0.9185454,0.9831508,0.8425809,1.01061,0.9293151,1.041506,0.9685653,1.024655,0.9431617,0.9836947,0,1.02431,0.9456891,0.5908679,0.9684831,0.8930467,0.5696435,1.000021,0.9262741,0.9690515,0.879855,0.9355306,0.9078904,1.033092,0.9363625,1.041719,0.9100094,1.055918,0.9408655,1.032229,0.9471523,1.026917,0.6927155,0.9684651,0.9003501,0.5947664,0.9291403,0.8884889,0.8601667,0.8219742,0.8842524,0.8434307,0.8887739,0.8595992,0.9476952,0.8742467,0.9588367,0.9445644,1.048939,0.9864866,1.119089,0.7497462,1.067236,1.037676,1.125339,1.058085,1.144365,1.102896,1.14114,1.090245,1.143663,1.077646,1.115242,1.164941,163.9818
2023-09-04 08:00:00,209.7807,6.864581,6.552959,6.888612,6.662015,6.506756,6.537346,6.237443,6.126462,6.126082,5.984178,5.96826,3.023896,6.469694,6.137364,6.381033,6.011769,5.60395,4.947232,5.617034,5.402873,5.851364,5.394034,6.064733,5.959865,6.065393,5.503497,6.875908,6.749972,6.418908,5.959415,4.081775,0,0,0,0,6.848629,6.777237,7.127363,7.063355,7.827659,7.688656,7.965466,7.863962,7.950377,8.060212,8.043259,7.971035,7.3615,7.310391,7.391339,7.063118,7.745765,7.465646,7.426524,7.321492,7.183881,6.274522,6.111818,6.270084,5.523878,6.05505,5.292756,6.192471,5.156645,5.58673,5.56854,6.062827,5.936341,6.177023,5.950491,4.99935,4.95566,5.97974,5.764498,5.921785,5.53617,5.942804,5.625305,5.927022,5.896565,6.044289,5.811041,6.040151,5.859427,4.051547,4.029769,6.012011,5.560763,6.046811,5.826282,6.362767,6.218075,6.682185,5.829767,6.776328,6.265382,6.613667,6.405394,6.574194,6.139628,6.504495,6.111593,6.074749,5.899852,6.639934,6.217986,6.487434,6.215099,6.258744,5.88873,6.24727,5.841999,6.183546,5.809087,6.088451,5.47651,5.944667,5.505749,6.136076,5.803452,6.115149,5.817833,5.962275,3.03957,6.251546,5.707335,3.924345,6.063482,5.803596,3.809189,6.184084,5.915571,5.982122,5.356348,5.826777,5.409173,6.271702,6.141603,6.400247,5.711562,6.499359,5.891497,6.442056,5.954441,6.414109,4.420787,6.035871,5.645424,3.722404,5.603829,5.34203,5.443376,5.174345,5.579778,5.303831,5.588621,5.402992,5.655824,5.524325,5.939601,5.766415,6.326601,6.138519,6.642885,4.56897,6.47748,6.511887,6.621904,6.479777,6.867599,6.684424,6.858246,6.612199,6.967994,6.651983,6.797118,6.863845,1048.503
2023-09-04 09:00:00,457.1377,14.19779,13.94623,14.33365,14.11612,14.06281,14.13029,13.76461,13.61293,13.63335,13.4072,13.35519,12.99594,14.38154,13.89106,14.21966,13.86348,12.78863,11.8801,12.84742,12.53545,13.28139,12.63014,13.54316,13.36196,13.61108,12.55397,14.43125,14.23915,14.354,13.67675,9.135736,0,0,0,0,14.51445,14.53241,14.79913,14.88398,15.68832,15.48038,15.85108,15.7136,15.72689,15.84875,15.74644,15.64955,14.85887,14.9191,14.96642,14.53316,15.19293,14.77112,14.90024,14.69154,14.69399,13.82265,13.66463,13.83836,12.66123,13.38966,12.16361,13.46585,12.06174,12.6112,12.72526,13.51125,13.47684,13.70595,13.46332,11.81461,11.72453,13.29025,13.0012,13.20482,12.72321,13.19524,12.71332,13.13488,13.13547,13.25955,12.98159,13.28531,12.96202,8.875963,8.881372,13.52375,12.78529,13.41371,13.11835,14.19777,13.82118,14.43784,13.33942,14.60039,13.90793,14.36123,14.12298,14.25856,13.44597,14.20611,13.56049,13.37969,13.17033,14.49361,13.89624,14.3521,13.99078,13.92717,13.42423,14.05412,13.5081,13.98789,13.31975,13.8748,12.91958,13.14667,12.46553,13.7009,12.98503,13.69086,13.46032,13.48602,13.01881,14.03686,13.3161,9.100691,13.78555,13.37109,8.931289,13.99491,13.77172,13.69421,12.67059,13.41197,12.52103,14.20715,13.93415,14.29132,13.32712,14.43783,13.54023,14.32861,13.59488,14.26595,9.566146,13.69447,13.0214,8.740623,12.90703,12.54726,12.60989,12.21824,12.83846,12.40587,12.74778,12.4996,12.90934,12.6324,13.23635,13.01968,14.08597,13.66632,14.56811,9.773149,14.2161,14.3656,14.48518,14.18551,14.72451,14.52859,14.66951,14.2311,14.80566,14.29911,14.43085,14.57043,2330.945
2023-09-04 10:00:00,680.3436,20.08364,19.85355,20.36533,20.09002,20.26029,20.28039,20.03882,19.83079,19.92108,19.59877,19.59586,19.13255,20.85397,20.32629,20.72393,20.36162,19.03927,17.88103,19.00226,18.7038,19.65867,18.9293,19.90261,19.67808,20.06877,18.79019,20.64716,20.36502,20.93389,20.15924,13.33155,0,0,0,0,20.85095,20.83446,20.99726,20.97413,21.85262,21.58645,22.05256,21.83428,21.81482,21.94371,21.82236,21.71418,20.98863,20.94432,21.04777,20.54937,21.13641,20.66921,20.90647,20.69616,20.78544,20.09412,19.99861,20.1219,18.70972,19.63238,18.06867,19.69861,18.22303,19.03057,19.00202,19.7937,19.70434,20.00335,19.77073,17.83357,17.7861,19.43672,19.04732,19.36334,18.92489,19.36703,18.83143,19.38122,19.29523,19.46651,19.09333,19.42529,18.98907,12.96377,12.9741,19.75164,18.93716,19.79501,19.27021,20.70745,20.09302,20.8458,19.59567,21.04905,20.2874,20.81829,20.51024,20.72687,19.71045,20.64631,19.90181,19.61154,19.32948,20.91409,20.27544,20.84227,20.49941,20.33764,19.77701,20.5084,19.89919,20.56461,19.84508,20.41827,19.42903,19.38576,18.47033,20.13605,19.46915,20.1458,19.7717,19.83568,19.43525,20.55154,19.90248,13.46218,20.34059,19.88383,13.27456,20.55448,20.42517,20.2418,19.0367,19.755,19.20849,20.8595,20.43476,20.88939,19.788,20.99768,19.81306,20.97083,20.13874,20.78366,13.85952,20.17212,19.3475,13.13398,19.28442,18.96271,19.04646,18.47421,19.30745,18.62443,19.10094,18.86166,19.3436,18.77461,19.62966,19.21516,20.65216,20.05374,21.1102,14.02907,20.75476,20.87765,20.98784,20.56813,21.19745,20.90737,21.18332,20.61273,21.28017,20.56249,20.73223,20.8589,3386.063
2023-09-04 11:00:00,846.3021,23.95447,23.61999,24.24952,23.97218,24.30526,24.30968,24.12479,23.92912,24.06228,23.73169,23.66634,23.19172,25.03952,24.55862,24.90173,24.58734,23.02598,22.10555,22.92572,22.69751,23.78865,23.17972,23.97763,23.81435,24.21489,23.09268,24.5123,24.22755,25.16169,24.36589,16.07585,0,0,0,0,24.76733,24.77337,24.91999,24.8143,25.68979,25.31914,25.89797,25.69394,25.6261,25.73352,25.55267,25.4486,24.64931,24.71054,24.85423,24.36644,24.7432,24.31012,24.61702,24.39994,24.61331,24.26074,24.17591,24.25608,22.79527,23.82161,22.24917,23.78064,22.57883,23.13387,23.19115,23.93145,23.74594,24.10127,23.87573,22.04357,22.02312,23.56338,23.1611,23.50483,23.08774,23.46107,22.92441,23.54208,23.38146,23.58114,23.20112,23.48927,23.0789,15.65611,15.77101,23.98693,23.20319,23.86449,23.58331,24.81239,24.31861,24.87325,23.64785,25.12876,24.3758,24.93267,24.59572,24.82487,23.78543,24.75167,24.133,23.76523,23.43782,25.11323,24.50596,25.10462,24.75363,24.51098,24.10445,24.732,24.13411,24.8682,24.22901,24.63581,23.853,23.3981,22.52077,24.15815,23.58299,24.26247,23.91831,23.97279,23.47637,24.67152,24.08443,16.32789,24.54819,24.17216,16.11263,24.75536,24.68928,24.49662,23.2565,24.01793,23.3964,25.11246,24.61215,25.05079,23.98194,25.15703,23.98396,25.17986,24.29053,24.95455,16.59447,24.41494,23.66033,15.9783,23.45256,23.26163,23.27,22.6818,23.53135,22.84028,23.22261,23.00817,23.55417,22.82928,23.85838,23.27726,24.88955,24.11974,25.20388,16.70826,24.88573,25.05713,25.02383,24.60805,25.18439,24.91912,25.22215,24.62727,25.26645,24.57619,24.68479,24.90439,4073.428
2023-09-04 12:00:00,950.2219,25.83564,25.57004,26.25413,26.04972,26.46749,26.52729,26.34957,26.19727,26.33182,26.04527,25.87373,25.46383,27.35884,26.86554,27.23334,26.95953,25.31229,24.60038,25.21562,24.89362,26.05319,25.49853,26.18332,26.10292,26.43262,25.37437,26.48597,26.34259,27.44482,26.59502,17.57861,0,0,0,0,26.8373,26.90094,26.80268,26.7945,27.61058,27.28511,27.79726,27.64701,27.42005,27.53359,27.3332,27.35579,26.43502,26.6082,26.72978,26.30029,26.4681,26.06574,26.36764,26.30239,26.54399,26.53825,26.5271,26.5837,25.27748,26.15342,24.32764,26.06912,25.05687,25.50043,25.44693,26.27856,26.05277,26.40481,26.242,24.41734,24.42192,25.80745,25.47802,25.77488,25.43277,25.70802,25.25207,25.86167,25.69283,25.81782,25.56771,25.70042,25.35262,17.13226,17.33977,26.31966,25.59386,26.06613,25.89665,27.03544,26.68554,27.02401,25.89323,27.27437,26.65964,27.12418,26.98739,27.03526,26.05861,26.91647,26.51769,26.02702,25.8477,27.31835,27.00154,27.31756,27.01368,26.81065,26.5585,27.0243,26.52195,27.1525,26.64415,26.9566,26.33679,25.59526,24.91795,26.38765,25.95395,26.47776,26.26353,26.30433,25.87359,26.87206,26.47846,17.99708,26.85849,26.67519,17.75632,27.07735,27.17039,26.84763,25.66857,26.36045,25.73118,27.33322,26.97978,27.3063,26.1844,27.34183,26.4718,27.34698,26.56797,27.22327,18.12777,26.86407,26.23086,17.63087,25.77877,25.60923,25.67183,25.15235,25.78385,25.21086,25.57017,25.3088,25.88873,25.19301,26.11172,25.49516,27.20314,26.70501,27.33746,18.24113,27.16265,27.30048,27.21104,26.89055,27.32157,27.18391,27.33893,26.8122,27.34155,26.73371,26.87901,27.1622,4445.113
2023-09-04 13:00:00,965.2047,26.14984,25.99139,26.17619,26.39679,27.12254,27.20699,26.98405,26.94633,26.96193,26.70464,26.59661,26.27807,28.04149,27.80623,27.10699,27.49826,25.64022,25.11337,25.56572,25.14796,26.25095,25.70313,26.22062,26.14827,26.49652,25.45193,27.08217,26.34888,28.46302,26.89882,18.27399,0,0,0,0,27.45811,27.30804,26.77638,27.00834,28.0628,27.72091,27.55667,27.94286,27.49835,27.42581,27.72929,27.71724,26.36085,26.55111,26.71465,26.55507,26.93752,26.5473,26.66275,26.87028,26.94067,26.88629,26.9532,26.95267,25.72313,26.48308,25.05804,26.88436,25.8165,26.14534,26.36905,27.13205,26.85505,27.21637,27.03599,25.18678,24.94695,26.01634,26.33165,25.94296,25.93105,26.59357,26.08047,26.73601,26.55102,26.51551,26.25998,26.53643,25.56708,17.25919,17.62781,27.0699,26.37112,26.66814,26.52093,27.5,27.41063,27.49907,26.58969,27.5,27.21064,27.2777,27.49997,27.49628,26.83097,27.45411,27.19134,26.90421,26.6676,26.85928,27.12281,27.5,27.5,27.48062,27.42219,27.41178,27.27217,27.49195,27.44511,27.48417,27.21467,26.23379,25.56912,27.26071,26.52636,27.00249,26.78565,26.9216,26.49191,27.07954,27.18226,18.65792,27.49462,27.35804,18.13803,27.479,27.48938,27.48721,26.50881,27.17,26.50621,27.48012,27.48085,27.49341,27.03216,27.49596,27.35753,27.43298,27.30448,27.49591,18.5126,27.41846,26.91221,17.92932,26.80465,26.46073,26.54705,25.99203,26.72699,26.06875,26.50084,26.12916,26.75768,26.01329,26.68822,26.30326,27.32935,27.16944,27.35992,18.52514,27.36697,27.35395,27.32013,27.28272,27.25567,27.27867,27.22639,27.20953,27.25538,27.15026,27.19882,27.49999,4527.927
2023-09-04 14:00:00,941.8809,24.51425,24.31112,26.06178,24.71795,25.59084,25.64861,25.84093,25.68255,25.94793,25.62386,25.57835,25.27276,27.31786,27.07989,26.96631,27.20857,25.65662,24.99041,25.60845,25.29253,26.48795,25.94613,26.50957,26.34237,26.83194,25.66441,26.35855,26.08825,27.85952,26.86106,17.8822,0,0,0,0,26.82235,26.01082,25.79807,25.80146,27.21267,26.90509,27.28657,26.64392,26.85168,26.7869,26.50517,26.5125,26.09452,25.51471,26.34842,25.45202,25.6973,25.1914,25.97013,25.73935,26.08819,26.50676,26.4744,26.43721,24.87239,26.01053,24.33664,25.83385,25.05224,25.38145,25.59952,26.28247,26.11024,26.41097,26.32114,24.53302,24.16051,25.65948,25.58256,25.61792,25.27041,25.68632,25.37011,25.934,25.76412,24.76343,24.53507,25.59006,25.14975,17.05695,16.91946,26.32851,25.37214,26.12765,26.02045,27.0414,26.56432,27.01217,25.72828,27.17301,26.30042,26.8258,26.94394,26.97987,25.93143,26.88682,26.26164,26.14944,25.81351,27.07965,26.88465,27.32805,27.13224,27.02159,26.69384,27.20655,26.55207,27.28579,26.83684,27.16875,26.74954,25.65528,24.8319,26.54805,25.80816,26.36176,25.89984,26.2125,25.72491,26.43108,26.43399,18.20054,26.89404,26.63546,17.5368,27.22727,27.27595,27.12506,25.94151,26.56364,25.87322,27.38472,27.07396,27.34984,26.27929,27.20137,26.66798,27.27212,26.77606,27.21627,17.83881,27.11922,26.03241,17.66835,25.83603,25.6587,25.80613,25.18112,26.06371,25.34589,25.79154,25.36815,25.98878,25.22492,25.98523,25.58315,26.83467,26.61002,27.07767,18.16403,26.80721,26.91891,26.88615,26.52539,26.71987,26.65165,26.62897,26.48579,26.62334,26.066,26.52816,26.66453,4431.748
2023-09-04 15:00:00,831.8669,21.65217,21.70558,20.86742,22.22632,22.94716,22.96251,22.94382,22.79114,22.93027,22.62896,22.08748,21.72258,23.28972,23.45838,23.6323,22.65142,21.44892,20.62001,21.55333,21.23566,22.07014,21.42851,22.20083,22.03468,22.57531,21.36741,22.85581,21.72486,24.04808,22.8341,15.36515,0,0,0,0,23.07064,22.87892,20.73955,20.62826,21.82804,21.62857,21.53888,21.10548,20.99049,20.93263,20.71399,21.5609,21.98859,22.08059,21.43933,21.48192,21.80257,21.44434,21.08423,21.85017,22.32195,22.61122,22.44514,22.43481,20.92867,21.98097,20.80927,22.04519,20.49071,21.28127,21.21641,21.88968,21.91331,22.0882,21.92076,21.93005,20.64294,21.67045,22.87545,21.82362,21.72899,22.6542,22.18691,22.41996,22.20418,21.80787,21.55669,21.93256,21.19209,14.4636,14.88423,21.63744,20.80262,21.26561,21.14129,22.35732,21.78812,22.33747,21.9004,22.45099,21.79129,22.3811,22.25971,22.33242,21.29904,21.71408,21.71873,22.3413,22.09231,22.63344,22.16879,23.79135,23.46724,23.34846,23.06554,22.50788,23.05321,23.70942,23.00238,23.46987,22.98152,20.68089,20.05293,21.59564,21.30484,22.5325,20.7968,21.13403,20.76307,21.66763,21.79765,14.76937,22.39111,21.1781,14.15775,23.56614,23.5931,23.3352,20.65941,22.77788,21.40454,22.23182,22.99814,23.36897,21.35793,22.3925,22.92711,22.96075,21.45601,21.87098,15.21983,22.62962,20.67944,14.64289,21.57141,20.94698,21.48849,21.05191,22.23433,21.65107,21.73582,21.58061,22.45049,21.13198,22.23677,21.89186,22.32861,21.93123,22.54537,14.58263,21.88729,22.07412,22.24469,21.73924,22.20561,22.37444,22.46575,21.47035,22.8766,22.34831,21.54394,22.16659,3742.621
2023-09-04 16:00:00,642.6479,17.50856,16.88206,18.0131,17.73222,18.47719,18.44214,18.83078,18.71029,18.86655,18.5365,18.61935,18.14227,19.98181,18.08825,18.93696,18.63555,17.34039,16.46364,17.32152,17.13981,18.12209,17.59985,18.00591,17.81334,18.027,16.99331,17.38992,17.25555,18.88433,18.58071,12.18533,0,0,0,0,18.57793,18.44112,18.28428,18.23632,17.874,17.70927,17.84273,18.54557,17.30217,17.34689,17.73494,17.85489,17.03739,17.13403,17.36418,16.78146,17.3002,16.98388,17.1008,17.51154,18.03313,19.00633,18.93088,19.01244,17.73913,18.43819,17.30245,18.56091,16.41722,17.78424,17.65543,18.44664,18.5928,18.88109,18.72819,16.82362,16.80106,17.8577,17.65363,18.04288,18.22408,17.37599,17.38131,17.69947,17.65705,18.17159,17.92477,17.1371,17.2015,11.55311,11.66393,17.48129,16.70333,18.21466,18.12255,18.16661,17.60664,18.18498,18.30218,18.33431,17.4638,18.01458,17.85722,17.96204,17.0582,18.75786,17.5314,17.51506,17.2035,18.63014,18.01965,18.6514,18.35568,18.30009,18.0269,18.88647,18.06512,18.65704,17.99341,18.58773,17.8102,17.77926,17.02834,18.36656,18.01317,19.1696,17.90293,18.2207,17.85582,18.65541,18.21292,12.8132,19.14013,18.41032,12.44463,18.78211,18.82096,18.41531,17.80524,18.36567,17.83583,19.173,18.97541,19.31758,18.6669,19.64991,19.22103,19.5751,18.84384,19.43228,12.68874,19.16378,18.15687,12.80216,18.51078,17.33787,17.71625,17.1861,17.35358,16.99357,17.46903,17.01645,17.27727,16.71421,17.8138,17.53481,19.26343,18.71759,19.52211,12.76613,19.02639,19.31886,19.16049,18.92983,19.25433,19.04132,19.09743,18.35172,19.01362,18.43434,18.3217,19.01862,3115.588
