Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2023-12-05 12:00:00,737.0627,24.37988,24.0946,24.55482,24.36039,24.23235,24.32297,24.15031,23.94863,24.2543,24.01537,23.82776,23.78368,25.49262,25.43357,25.46105,25.26546,24.02808,24.05397,24.52159,24.21968,24.65907,24.25085,24.92095,24.65678,24.816,24.18504,24.64721,24.40512,23.81357,22.678,14.99409,23.18893,,25.92116,25.90933,25.805,25.70647,25.36282,24.92328,25.0571,24.89272,24.93907,24.61821,24.20168,24.4953,24.05414,24.10776,24.74784,24.92776,25.0374,24.68788,24.5668,24.36694,24.54045,24.33953,24.22655,22.1738,22.10423,22.30886,22.00873,22.28361,21.93901,22.10696,21.95378,22.06468,21.89555,22.42207,22.14672,22.36765,22.31277,21.59141,21.28711,21.85886,21.67898,21.89432,21.71916,21.86122,21.72831,22.01145,21.6969,22.04941,21.78692,21.75162,21.39157,14.5,14.74957,22.45214,22.48749,22.62575,22.42843,22.63561,22.6175,22.71256,22.38504,23.36396,22.75946,22.73475,22.70338,22.73509,22.17695,22.82338,22.36208,21.43529,21.32442,22.79543,22.40431,22.75955,22.52786,22.37324,22.30764,22.50204,22.50959,23.46377,22.80885,22.84728,22.47138,21.31023,21.33093,22.82207,22.04028,22.63622,22.44819,23.01698,23.94062,22.84688,22.58268,14.97415,22.65486,23.31578,16.08163,24.74112,24.95065,22.53995,22.12362,22.60773,22.37732,22.88127,22.53989,25.17918,24.7477,22.88949,23.28294,23.75626,22.93595,23.17568,16.962,23.70469,23.22319,15.7088,22.198,21.43806,21.48836,21.19112,21.32845,20.90919,21.55558,21.25778,21.49017,21.1215,21.31613,20.89332,23.54576,23.76459,24.12332,16.02063,24.15859,24.23635,24.31816,24.19625,24.33246,24.26991,24.14945,23.71624,24.03024,23.67574,23.48086,23.76875,3890.007
2023-12-05 13:00:00,436.5286,13.46699,13.02391,14.23188,13.92278,14.77504,14.69375,14.98889,14.64691,15.02278,14.71597,14.81395,14.36374,16.09444,15.47752,15.67299,14.96035,14.25995,13.84451,14.17889,13.81166,14.15996,13.85879,14.36831,14.17609,14.54126,13.966,15.78189,15.15544,14.4879,12.91261,9.566884,13.94089,,14.66422,14.41839,14.26,14.15938,14.94383,14.67113,14.98367,14.71994,15.3035,15.02319,14.47869,15.16822,14.60828,14.51258,14.82701,14.93713,15.17856,14.98351,14.77592,14.62723,15.20831,15.16516,15.72421,11.89705,11.48774,12.05511,11.61784,11.91532,11.55229,11.83798,11.63611,11.81316,11.62741,12.06972,11.87874,12.12505,12.03459,11.95245,11.42185,11.88131,11.56645,11.68443,10.87395,11.08683,11.02057,11.17117,10.87411,11.24543,10.92359,11.02639,10.81981,7.349521,7.398167,11.28909,11.26982,11.49635,11.0416,11.26329,11.0979,11.28247,10.88218,12.57854,11.08653,11.24,10.87115,11.49376,10.83812,11.37145,11.15882,12.53757,12.26523,13.32192,12.88591,13.36885,13.00114,13.14572,12.81371,13.24464,11.62703,12.61713,11.80249,12.21048,11.95594,11.50412,10.3365,11.54981,11.83932,12.52993,12.28007,12.66145,11.91735,15.17454,14.97668,10.18654,15.19972,12.60989,8.486697,14.1998,14.00127,13.47165,12.94916,13.58821,13.25714,13.91014,13.49176,14.92785,14.16514,14.04596,14.61843,15.16299,13.85955,14.00778,9.776425,14.58914,14.07423,9.788077,13.77327,14.08693,14.12976,13.73282,14.34655,14.13795,14.0464,13.93264,14.24707,13.71054,14.70344,14.48648,14.88878,12.99881,13.51217,9.354198,13.38146,13.43985,13.73983,13.4827,13.86439,13.7795,13.9691,13.51739,13.99127,13.83339,13.96955,14.17295,2241.331
2023-12-05 14:00:00,466.4968,14.05823,13.74742,14.19193,13.95476,14.75331,14.6853,14.41558,14.24138,14.71286,14.36567,13.98998,13.80936,15.04765,14.68633,14.85589,14.63666,13.85166,13.60443,14.04344,13.69943,14.02414,13.66495,14.15156,14.06306,14.25673,13.73423,13.90815,13.76706,14.32785,13.41579,8.971413,13.80772,,14.89873,14.6958,14.95813,14.86132,13.95563,13.93104,14.09861,14.13122,14.3891,14.39,14.25368,14.29067,14.30305,14.36944,13.31459,13.39134,13.58529,13.38801,13.22057,13.096,13.4367,13.41302,13.89278,13.56473,13.36168,13.63791,13.34418,13.5901,13.30894,13.43612,13.29971,13.41869,13.26991,13.61727,13.45372,13.56335,13.48461,12.92467,12.65324,13.06203,12.92346,13.04202,12.96701,13.07914,12.98433,13.13114,12.9105,13.16107,12.97676,12.98606,12.80889,8.625883,8.754493,13.60835,13.58118,13.70164,13.47233,13.62713,13.5494,13.61657,13.28281,13.88464,13.46802,13.50516,13.38098,13.44618,12.96329,13.4547,13.07882,12.98557,12.81718,13.83221,13.53835,13.76208,13.46536,13.42905,13.30084,13.52136,13.44776,13.99847,13.55595,13.83248,13.3908,12.45317,12.38906,13.41252,12.80844,13.37045,13.19519,13.61289,13.73646,13.73754,13.43957,8.967555,13.27564,13.52582,9.292771,15.34432,15.27821,13.52478,13.08635,13.5812,13.32646,13.8411,13.44385,15.07248,14.56902,13.95832,14.51436,15.08165,13.53189,13.89296,9.514306,15.40525,15.03809,9.841111,13.96517,12.85894,13.03986,12.93634,12.96664,12.66731,13.20846,12.83158,12.94773,12.65078,13.13883,12.95179,14.82744,13.83415,14.22099,9.310131,14.20659,14.23137,14.28079,14.13312,14.33257,14.21871,14.20133,13.90205,14.24273,13.96608,13.86368,14.11234,2409.819
2023-12-05 15:00:00,117.3514,3.234217,3.057022,3.272736,3.121146,3.27681,3.275069,3.30807,3.240055,3.327376,3.252876,3.289694,3.212435,3.544364,3.423892,3.517906,3.41923,3.252378,3.19782,3.290908,3.190629,3.30954,3.216275,3.323476,3.271523,3.344831,3.200674,3.25264,3.210989,3.367949,3.336417,2.222978,3.461399,,3.399573,3.366771,3.387535,3.338273,3.2433,3.2311,3.278056,3.272844,3.262998,3.254226,3.235153,3.218938,3.17982,3.190441,3.059974,3.070139,3.13197,3.075003,3.037903,3.006014,3.075072,3.051029,3.127208,3.451125,3.28426,3.497462,3.382956,3.462336,3.349684,3.403632,3.349741,3.444118,3.38666,3.481961,3.394228,3.441465,3.428568,3.244857,3.164402,3.282823,3.234259,3.310964,3.406525,3.446857,3.38463,3.448378,3.385823,3.441979,3.390491,3.400887,3.346599,2.250299,2.287621,3.283931,3.249418,3.317818,3.240362,3.305688,3.282157,3.307215,3.19876,3.358005,3.249088,3.286292,3.239933,3.289777,3.14239,3.272353,3.144892,3.120445,3.052617,3.357756,3.258389,3.34365,3.252104,3.284254,3.218771,3.322458,3.276319,3.523206,3.281078,3.388334,3.235327,3.032141,2.962957,3.207587,3.031658,3.222475,3.132708,3.21143,3.178366,3.350018,3.262701,2.224808,3.283071,3.184272,2.227226,3.503222,3.463593,3.312721,3.184774,3.318355,3.215441,3.374067,3.261114,3.540133,3.37449,3.385407,3.279279,3.416121,3.303875,3.403422,2.243525,3.444185,3.310217,2.229251,3.188036,3.158139,3.177917,3.079345,3.196157,3.10796,3.155884,3.08781,3.175572,3.053068,3.127285,3.058849,3.378785,3.375803,3.508723,2.261817,3.485888,3.48816,3.534037,3.479061,3.50082,3.472822,3.443444,3.363577,3.415529,3.382675,3.316945,3.372241,567.5817
2023-12-05 16:00:00,156.6425,3.928014,2.06533,4.132053,2.582586,4.481034,3.874561,4.623926,3.785483,4.746196,4.250816,4.643982,3.930047,5.1815,3.435617,5.099643,3.24385,4.610716,2.897864,4.330953,3.060148,4.76649,3.572398,4.720558,4.05426,4.793925,3.851728,4.292105,3.412574,5.127777,3.294751,2.715812,5.016349,,4.680687,4.325162,4.713387,3.915285,4.400151,3.730095,4.365598,3.517574,4.31004,3.500623,4.120492,2.977691,3.954752,3.243502,3.872621,3.329361,4.069585,3.728496,3.623839,3.313767,3.894952,3.561531,4.056558,4.367815,2.289783,4.440151,3.260385,4.412131,4.052784,4.329585,4.14317,4.239483,4.108214,4.345537,4.089582,4.330295,4.210212,4.560755,3.795326,4.656824,4.37963,4.67067,4.461628,4.612344,4.473071,4.563489,4.157213,4.525281,4.232291,4.45307,4.096148,2.992708,3.015398,4.357504,4.260986,4.32694,3.969245,4.210879,3.894293,4.125199,3.735321,4.143271,3.891802,4.013801,3.814306,3.931716,3.45208,3.816416,3.31428,4.55286,4.139753,4.993212,4.563325,5.0224,4.256343,4.916088,4.072869,4.992528,3.513672,5.100656,3.439012,5.089794,3.328604,3.21237,2.704437,3.220464,2.777729,3.164425,2.751281,3.004315,2.717491,3.405799,2.937169,2.939099,3.469004,2.786031,2.692746,5.064851,3.782653,5.010786,3.41132,4.949441,3.501914,5.061668,3.187784,5.074217,3.226403,4.997874,3.577345,5.022099,3.377753,4.711406,1.745331,4.138919,3.364324,2.749174,3.848184,3.523234,4.008959,3.242727,3.714526,3.525065,3.940013,3.534779,3.876378,2.663234,3.925532,3.424224,4.907231,3.366663,4.82578,1.824179,4.795419,3.569634,4.849308,3.778634,4.814806,4.109506,4.64374,4.271524,4.581011,4.361516,4.391913,4.419685,678.3762
2023-12-05 17:00:00,0,0.04078848,0.03695392,0.04020177,0.03870487,0.04391611,0.04108503,0.04499879,0.03872038,0.04384359,0.04088575,0.04426303,0.0402826,0.0481607,0.04387049,0.04734238,0.04038116,0.04369307,0.03921741,0.04209505,0.04054267,0.04583988,0.04175905,0.04552714,0.04300426,0.04505094,0.03993046,0.04478926,0.0408341,0.04590035,0.04167516,0.02716477,0.04851972,,0.04860083,0.04577995,0.04691514,0.04540646,0.04184232,0.04123301,0.04496737,0.04205304,0.04427319,0.04193695,0.04163722,0.03976587,0.0415852,0.03991751,0.04090274,0.03899541,0.04335932,0.04090514,0.04148813,0.03970077,0.04306974,0.04072794,0.0424546,0.04413778,0.03931037,0.0463673,0.03890703,0.04451957,0.04240641,0.04520864,0.0440671,0.04633481,0.04333136,0.0454631,0.04401631,0.04586438,0.04224246,0.04361249,0.03553817,0.04671378,0.03777263,0.04506615,0.04023604,0.04501091,0.03936455,0.04211657,0.0395324,0.0450011,0.03705057,0.0412651,0.03841626,0.02717889,0.0266935,0.04582531,0.04434068,0.04588089,0.04362034,0.04426551,0.04110815,0.04583345,0.04128518,0.04603027,0.04094721,0.04469993,0.04240609,0.04610317,0.04128097,0.04329258,0.03891789,0.04539686,0.03747969,0.04924987,0.04482266,0.04333262,0.04296085,0.0466126,0.04146424,0.04724434,0.04146876,0.0481551,0.04288868,0.0473283,0.03765623,0.04015999,0.03492586,0.0450687,0.03893636,0.04468621,0.04192656,0.0444741,0.0381988,0.0432394,0.04178689,0.02631471,0.04273332,0.04045267,0.02778728,0.04768094,0.04352918,0.04640311,0.0425179,0.04574079,0.04079778,0.04849091,0.04221132,0.05062909,0.03863213,0.04875533,0.04102783,0.04508509,0.04278983,0.04742715,0.0255554,0.04531809,0.04126271,0.02512168,0.0406552,0.03760193,0.04115693,0.03610705,0.03974045,0.03633607,0.04082067,0.03721077,0.04074024,0.03696404,0.03914637,0.03788387,0.04351938,0.04393976,0.04717098,0.02550097,0.04635205,0.04290145,0.04655252,0.04292143,0.04873768,0.04546514,0.0457309,0.04467052,0.04217502,0.04083227,0.0389027,0.044277,-3.496619
2023-12-05 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.189869
2023-12-05 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.251985
2023-12-05 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.261801
2023-12-05 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.333129
2023-12-05 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.384966
2023-12-05 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.366015
2023-12-06 00:00:00,0.03237939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.280911
2023-12-06 01:00:00,0.01536826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.190445
2023-12-06 02:00:00,0.04378062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.144411
2023-12-06 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.162871
2023-12-06 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.126521
2023-12-06 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.079072
2023-12-06 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.072762
2023-12-06 07:00:00,43.17821,1.280545,0.3296874,1.028117,0.3285368,1.1024,0.3558613,0.9394913,0.3234328,0.8283596,0.3265674,0.6895584,0.3123225,0.4015541,0.3211169,0.4409102,0.3328267,0.3924048,0.320583,0.4692087,0.3661266,0.4257988,0.3059681,0.6638075,0.4437139,0.8185439,0.443327,1.263252,0.7100328,0.4136433,0.3242368,0.2743667,0.7721637,,1.075462,0.6048107,0.8875395,0.4436207,0.6604794,0.4770699,0.5631208,0.4384086,0.3911528,0.3786719,0.3735542,0.3565836,0.3577165,0.3503413,1.128028,0.8280143,0.6938967,0.5715659,0.5318655,0.4667718,0.5590217,0.5216119,0.4404543,0.3797362,0.3175899,0.6185306,0.3283176,0.7728336,0.3344408,1.11016,0.3596966,1.160176,0.3492699,1.132171,0.3520177,1.035313,0.3764353,0.7488618,0.3095027,1.127501,0.3306578,1.034712,0.3353637,1.047323,0.3859451,0.9603103,0.3508604,0.9800776,0.4266922,1.112055,0.3639229,0.6849071,0.2307991,1.009751,0.3601072,0.8613968,0.3452823,0.9067327,0.3491612,1.04362,0.3367707,1.07446,0.3518183,1.02668,0.3562337,0.9517539,0.3136629,0.7877815,0.3198912,0.8860813,0.3333468,0.7908055,0.3519922,0.632148,0.3394096,0.4729949,0.3244072,0.3669691,0.3150102,0.3691788,0.3108532,0.3770296,0.2943675,0.5917834,0.2971236,0.5524643,0.3047847,0.6134732,0.3237732,0.5360762,0.3631959,0.4691643,0.3236631,0.2184504,0.375902,0.3065316,0.2228155,0.3936701,0.3243645,0.3622808,0.3080441,0.4415039,0.3083832,0.4862817,0.3133821,0.5118325,0.2986705,0.5387818,0.3142465,0.5005845,0.3236688,0.4911098,0.2140344,0.3656553,0.3142399,0.199912,0.3288818,0.3024141,0.3201562,0.2793454,0.3280976,0.2937305,0.3237668,0.2915831,0.3182241,0.291437,0.3132491,0.2996082,0.4840687,0.3274241,0.4498418,0.210436,0.4492386,0.3342194,0.4507625,0.3307247,0.4128405,0.3646228,0.3697939,0.3436297,0.346923,0.3406582,0.3177595,0.3398397,75.25436
