Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2024-01-07 11:00:00,791.1995,24.46181,23.2866,23.67728,23.7909,24.09917,23.93296,24.06178,23.74338,24.06957,23.63642,23.93751,23.52926,25.26988,24.98637,25.08688,25.07615,23.89635,23.94594,24.30554,24.03269,24.23648,24.12941,24.54479,22.76424,22.81915,22.48198,23.31853,23.45825,24.44753,24.06849,15.80121,26.31374,,25.307,25.87215,25.12095,26.06003,26.03885,26.05103,26.21957,25.90255,26.02553,25.31471,25.83335,25.83655,25.75878,25.33991,25.5015,25.44098,25.35555,25.10906,25.4643,25.24476,25.06751,25.04326,25.20794,24.5995,24.58722,24.61246,24.46859,24.57816,24.39412,24.53482,24.42127,24.6308,24.66392,24.84672,24.71626,24.88845,24.9485,23.12095,22.83466,23.47429,23.39498,23.57108,23.4786,23.66095,23.62634,23.84179,23.73196,24.1771,23.88452,23.96347,23.70123,15.86694,16.1424,24.44248,24.51922,24.57144,24.41799,24.61687,24.58424,24.65919,24.46449,24.77396,24.66616,24.5349,24.40397,24.55078,24.27122,24.54449,24.2524,21.46402,21.12573,22.4437,21.89899,21.81024,22.17023,22.11042,22.28041,22.17413,21.8243,22.23505,22.23124,22.49045,22.51588,23.544,23.37182,24.5513,24.63314,25.02768,24.72499,25.21555,24.88125,25.23183,24.34055,16.48767,24.57112,23.6716,15.8606,23.1497,23.28245,23.1265,22.91385,23.32019,23.19484,23.44686,23.31956,23.44296,23.36668,23.61105,23.42407,24.62831,23.56408,23.97838,16.4203,24.50544,23.53257,15.83681,22.89919,23.54655,23.67638,23.15294,23.86123,23.20648,23.45671,24.05066,24.40853,24.01715,24.6275,24.51593,24.28946,24.46477,24.65384,17.23957,25.13794,25.14632,25.30392,25.19583,25.3443,25.11811,24.84035,24.60967,23.7427,23.66014,23.83608,24.04326,4057.862
2024-01-07 12:00:00,732.3931,26.27768,23.00238,23.60755,23.52652,23.88516,23.71035,23.6276,23.7037,24.37251,23.99058,24.16916,23.87229,25.13416,24.78133,24.86247,25.03807,23.52501,23.42882,24.20496,23.78797,23.75147,23.54531,23.93187,17.79643,18.00056,17.77593,18.70212,18.25109,21.27733,20.72262,14.51817,21.0001,,21.31489,20.44952,21.06454,22.22852,20.57509,22.01845,21.2076,20.73474,21.00561,21.41184,22.51852,21.71211,22.79994,22.19482,18.71416,18.808,19.10236,19.02835,19.27924,19.11577,19.21276,19.05448,19.78835,19.29272,19.13275,19.33857,19.34389,19.60797,19.37072,19.63132,19.24826,19.29192,19.3439,19.32821,19.26873,19.42355,19.31763,17.78537,17.65685,18.23498,17.90458,18.32684,18.28473,18.31772,18.21942,18.10817,18.4732,18.63947,18.43456,18.42364,18.62518,12.43533,12.11967,22.79629,22.56196,22.71216,22.53205,22.80824,22.57195,22.62897,22.65198,22.68062,22.62812,22.805,18.24319,18.5274,18.31956,18.35819,18.20871,19.6261,19.72185,20.12062,20.09344,20.16507,19.97162,19.79589,19.55325,20.11248,20.01826,20.03902,19.33178,20.16657,19.76358,20.36226,19.97828,20.61682,20.58044,20.71176,20.59403,20.80868,20.55766,20.65644,20.16425,14.34607,20.28252,18.29692,13.82286,19.21715,19.02226,18.85806,18.84719,19.08837,18.91644,19.23969,18.50328,18.79097,18.7325,19.25495,19.15924,19.13598,19.11008,19.17245,13.65504,23.48032,23.14086,17.15833,23.05629,21.86045,24.09571,23.92087,24.05136,23.74079,21.44328,22.15847,22.37278,22.35387,22.57537,22.14809,22.08924,22.06718,22.31603,17.87687,23.9184,23.7114,24.20196,23.83161,23.85686,24.04504,23.70705,23.46564,20.13896,19.88969,19.93311,19.73994,3752.247
2024-01-07 13:00:00,521.7785,16.51056,16.76579,16.9828,16.52881,17.04223,16.88108,16.69044,16.26299,17.2054,17.08994,16.48619,16.20942,17.24695,16.92044,16.91256,16.54711,16.36085,16.1579,16.61566,15.96986,16.13511,15.93408,16.24273,17.75676,17.67683,17.14894,17.19478,15.08272,17.30219,17.53424,12.1162,16.19061,,17.91741,17.74478,17.94883,17.78122,17.51582,17.6183,17.5883,17.72519,17.62031,17.44987,17.36077,17.24362,16.97258,16.87197,17.00396,17.13201,17.20975,17.03981,16.82817,16.74422,16.96988,16.9166,17.25909,14.59362,14.67457,14.78569,14.34209,14.50639,14.19112,14.44354,14.03288,14.33586,13.92997,14.14472,13.70968,13.86462,13.61286,15.52024,15.22484,15.58195,15.50568,15.39302,15.10233,15.42377,15.12639,15.13637,15.09878,15.34276,15.02303,14.80611,14.7063,10.14557,10.29156,17.19427,17.05572,17.18192,17.13785,17.19919,16.91326,16.90018,16.89026,17.00727,16.65146,16.92278,16.87831,16.9548,16.30019,16.88384,16.44684,17.74738,17.55235,17.99206,17.79746,17.8603,17.74496,17.59633,17.35561,17.63203,17.34333,17.32972,17.26027,17.48122,17.07865,16.24544,16.04526,16.4795,16.16895,16.40926,16.5091,16.58632,16.18014,16.57288,15.57897,11.2467,15.62135,14.34241,10.52586,16.77139,16.42662,16.49605,15.96609,16.64513,16.27501,16.86011,16.27238,16.43984,16.42594,16.64952,16.19823,14.10849,16.12148,16.11957,11.48645,16.05964,15.77306,11.27267,15.72223,12.10668,13.0035,12.38371,13.17101,13.06453,15.95474,12.95949,13.23475,12.86084,13.32104,13.09724,13.28744,12.96189,13.22673,8.571102,12.60413,12.84688,12.62408,12.52785,12.47884,12.71863,16.55551,16.32043,17.32416,17.07193,17.15516,17.12324,2555.16
2024-01-07 14:00:00,412.3561,10.3958,10.67833,11.53428,11.30794,11.36149,11.19882,11.46269,11.21858,11.22904,10.9416,11.08683,11.1409,11.36401,11.04909,11.49996,11.2442,12.65659,11.82123,13.12555,12.65343,12.81112,12.51528,13.04227,15.7931,16.07009,15.54846,16.02398,14.6244,16.4488,16.00015,10.7665,14.89711,,16.40041,16.47845,16.58978,16.53599,16.39748,15.92039,16.41648,16.23537,15.87821,15.91622,15.90601,15.84538,15.78174,15.75385,15.16073,15.35317,15.50831,15.25874,15.15455,15.01512,15.26729,15.01173,15.3973,14.47376,14.56129,14.6629,14.31736,14.40114,14.33402,14.4717,13.72433,14.35208,14.07738,13.79304,13.75984,14.0852,13.58854,14.73565,14.29102,15.20482,14.66074,15.05048,14.87643,14.89888,14.71329,14.93983,14.43788,14.84933,14.73098,14.71899,14.08289,9.837031,9.931087,10.57335,10.66733,10.72384,10.48207,10.92095,10.71025,10.70027,10.39947,11.0479,10.69529,10.74883,15.02404,15.05835,14.76913,15.25926,14.70156,14.12254,14.1511,14.76125,14.29174,14.83941,14.78983,14.13643,13.98825,14.50057,14.27012,14.71076,14.31945,14.8441,14.49841,14.97812,14.72866,15.53975,15.17581,15.71512,15.48684,16.01153,15.52982,15.48138,17.1237,11.36673,16.9486,13.50161,9.393439,15.39065,15.19413,15.32068,14.87285,15.39411,15.04159,15.70916,15.00798,15.45694,15.34824,15.566,15.23151,14.41183,15.09688,15.39785,10.52489,11.85474,11.34017,7.656674,11.39782,11.45112,11.64397,11.58198,11.78244,11.45437,10.62794,11.41737,11.58315,11.45697,11.61087,11.48628,12.43034,12.14395,12.56636,7.870866,11.98819,11.99332,12.23607,11.93308,12.21752,11.91488,10.98849,10.40347,13.81306,13.61877,13.62598,13.74257,2159.829
2024-01-07 15:00:00,482.8593,13.93248,13.79241,14.36591,14.09408,14.86317,14.91331,15.06612,14.94421,15.32775,15.01681,15.03792,14.81147,16.35617,16.12685,16.06694,15.94465,14.78041,14.81695,14.92637,14.82188,14.99184,14.82486,15.048,13.9218,14.18787,13.65939,13.67813,13.43558,15.0444,14.64767,9.682166,14.23456,,15.01212,14.66218,14.92334,14.84363,14.12546,14.42165,13.81853,13.9899,13.82732,13.89503,13.6946,13.49103,13.28044,13.21368,13.1992,13.47723,13.63901,13.20688,12.96,12.8218,13.15158,12.95831,13.44133,13.80679,13.6404,13.857,13.66413,13.78798,13.54897,13.62169,13.39692,13.48834,13.47837,13.74482,13.63917,13.7864,13.73263,13.06128,12.91067,13.25498,13.12259,13.19086,13.10437,13.067,13.0333,13.03892,12.86044,13.09642,12.71149,12.74931,12.7005,8.44199,8.482127,15.96187,15.86228,15.94342,15.81703,15.90702,15.84399,15.85816,15.49569,15.99576,15.64533,15.70567,14.18656,14.28085,13.85597,14.38157,13.88127,13.63152,13.43767,14.63436,14.33282,14.64487,14.4446,14.37664,14.26035,14.57514,14.37687,14.81004,14.55016,14.77434,14.36913,13.8906,13.78822,14.79413,14.38876,14.78814,14.49716,14.88289,14.48101,14.91535,15.09687,10.23564,15.07561,14.7005,10.15058,15.19346,15.26941,15.04694,14.59044,14.98952,14.86292,15.46739,15.05032,15.29513,14.92412,15.28658,14.94211,14.8795,14.88914,15.25459,9.989511,16.21022,15.9556,10.57513,15.35079,14.07343,14.62902,14.38703,14.68466,14.35912,14.85168,13.79642,14.00028,13.71563,13.61975,13.41184,15.36767,15.08461,15.4762,9.842489,15.00455,14.8634,15.21612,14.82052,14.77278,14.68979,15.52684,15.21457,14.67525,14.43598,14.23571,14.48151,2312
2024-01-07 16:00:00,199.2409,5.07643,4.417097,5.448545,4.585086,5.823053,5.637648,6.00956,5.584896,6.165823,5.827392,6.068374,5.642276,6.694849,6.12288,6.635065,5.979473,5.955212,5.448069,5.994154,5.532813,6.077306,5.622418,6.104324,5.85965,6.341998,5.687938,5.793782,5.155295,6.145643,5.465321,3.836048,5.716759,,5.876605,5.573124,5.805101,5.418918,5.498859,5.188413,5.519765,5.327764,5.504341,5.132685,5.298348,5.003452,5.186263,5.015153,5.07887,4.848761,5.209328,5.032232,4.895854,4.710789,5.042953,4.909743,5.266909,5.021964,4.218601,5.006885,4.625481,4.963469,4.732808,4.963643,4.759502,4.922429,4.854213,5.056307,4.906082,5.078958,5.007085,4.884477,4.500703,5.021354,4.828068,5.066399,4.934444,5.028048,4.968377,5.011359,4.747002,5.090207,4.83182,4.97305,4.775368,3.362931,3.408026,5.954656,5.937814,5.972856,5.815099,6.023092,5.865398,6.068964,5.655898,6.087462,5.831916,5.902659,5.612544,5.689956,5.416297,5.794337,5.509962,5.933709,5.552323,6.420689,6.100464,6.418516,5.969021,6.387703,5.82415,6.468447,5.873594,6.571061,5.998256,6.619897,5.910068,4.89942,4.694654,5.101285,4.716283,5.027697,4.710701,4.895676,4.723752,5.559228,5.113616,3.62847,5.22716,4.897668,3.558281,5.977321,5.387407,6.037866,5.09513,5.932325,5.192941,6.074921,5.188065,6.066599,5.201497,6.021074,5.231141,6.547666,5.248276,5.821158,3.372874,6.28977,6.094424,4.079474,5.827476,5.364171,5.558871,5.358628,5.543704,5.405005,5.919174,5.332912,5.440718,5.256176,5.398952,5.229269,6.290198,5.697714,6.253766,3.69285,6.182967,5.764334,6.244437,5.742148,6.220305,5.723427,6.462692,6.187521,5.911314,5.724061,5.720837,5.784559,922.5917
2024-01-07 17:00:00,10.54779,0.2941357,0.1279672,0.2904628,0.1428948,0.3826089,0.2000058,0.4098055,0.1492008,0.4176917,0.1642768,0.4044238,0.1549176,0.4400128,0.1544987,0.421802,0.1513171,0.3835129,0.1364495,0.3830178,0.1896384,0.4327328,0.1484565,0.4206396,0.1966986,0.3928729,0.1620886,0.3294143,0.1773735,0.4000748,0.1535463,0.176154,0.4121283,,0.3334529,0.2028057,0.3470393,0.1660407,0.3143893,0.1563288,0.2940271,0.1855526,0.3104568,0.1622348,0.2878445,0.1460133,0.2707336,0.1876813,0.2811054,0.1497827,0.311906,0.177036,0.2551873,0.1700074,0.2946159,0.1693473,0.28036,0.1892487,0.1416512,0.1925258,0.1454608,0.186243,0.1485489,0.2014373,0.1671472,0.2156947,0.1727654,0.2070981,0.156793,0.1978206,0.1642862,0.3648144,0.2013078,0.3735526,0.2379744,0.367276,0.2806588,0.3511484,0.2994352,0.3408704,0.1980234,0.338579,0.2295471,0.3384484,0.2265189,0.2426618,0.2240918,0.1816675,0.1701049,0.1759176,0.1521297,0.1812933,0.1504441,0.193319,0.1426063,0.1824646,0.1480246,0.1745182,0.14952,0.1756062,0.1418034,0.1681378,0.1393252,0.3240102,0.193459,0.349526,0.1912669,0.3434325,0.1483866,0.3323202,0.1483363,0.3307357,0.1494197,0.3349995,0.1446331,0.3242568,0.1448199,0.1533726,0.1323039,0.1638237,0.1348986,0.1689184,0.1379918,0.1675742,0.1454504,0.1656392,0.1469416,0.1167866,0.1719857,0.1341384,0.1099543,0.319632,0.1507854,0.3256335,0.146649,0.3161717,0.1467241,0.3304181,0.1492497,0.3162229,0.1455008,0.311243,0.1486788,0.3006139,0.1557594,0.2878633,0.09614058,0.1639138,0.1385372,0.09979564,0.148049,0.135803,0.1479698,0.1285376,0.1458561,0.1314959,0.1556697,0.1323997,0.1454047,0.1292966,0.1480515,0.1360309,0.2925079,0.1481669,0.2862707,0.0929556,0.2835066,0.1488463,0.2909655,0.1526227,0.292861,0.1591721,0.2779242,0.1926538,0.2544199,0.1975682,0.2247569,0.219278,24.12826
2024-01-07 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.171161
2024-01-07 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.173139
2024-01-07 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.161627
2024-01-07 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.172035
2024-01-07 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.235492
2024-01-07 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.269788
2024-01-08 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.188379
2024-01-08 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.121454
2024-01-08 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.069036
2024-01-08 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.091043
2024-01-08 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.138178
2024-01-08 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.062094
2024-01-08 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.080246
