Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2023-11-04 10:00:00,616.6025,20.3447,20.04526,20.26017,20.0299,20.053,20.08103,19.75997,19.57618,19.80398,19.46592,19.41158,19.22454,20.8714,20.52977,20.6396,20.44312,18.89639,18.83151,19.37798,18.97243,19.32372,18.94263,19.61966,19.5134,19.71489,19.12989,20.49207,20.19503,20.6897,20.33312,13.6337,20.97861,,21.29966,21.17686,21.30086,21.21794,21.35025,21.31502,21.87459,21.84886,21.88102,21.82534,22.08683,22.02616,21.90584,21.9929,20.72695,20.77429,20.91459,20.57072,20.86428,20.69123,20.68033,20.53324,20.69967,20.19863,20.02257,20.26823,19.76402,20.2162,19.86559,20.07314,19.77517,19.77545,19.7831,20.25926,19.91839,20.16617,20.001,19.0577,18.76304,19.40397,19.17168,19.41093,19.12881,19.42325,19.1883,19.5099,19.21687,19.6579,19.28325,19.35736,19.11257,12.89373,13.05907,20.52643,20.34818,20.5373,20.29237,20.68534,20.44122,20.7211,20.35009,21.05424,20.658,20.66139,20.47193,20.64312,19.92045,20.59598,20.00289,19.57537,19.31414,20.92916,20.46083,20.77715,20.42317,20.24373,20.15675,20.27457,20.06202,20.49916,20.34649,20.32146,19.72017,19.15737,18.82068,19.9028,19.64271,20.41719,20.10806,20.61712,20.35441,20.50855,20.20815,13.34252,20.14084,19.87568,13.30649,20.3817,20.52199,20.25693,19.76022,20.3992,20.05003,20.76541,20.43917,20.78608,20.21699,20.92376,20.37165,20.87974,20.31947,20.74619,13.94579,20.20257,19.76652,13.04306,19.02204,19.13648,18.85923,18.48377,19.10812,18.70053,18.84631,18.76127,19.26929,18.86601,19.37353,19.02128,20.80206,20.47574,20.92549,14.07391,20.85099,20.88702,21.01198,20.70571,21.09947,20.9924,20.92908,20.56731,21.09802,20.53723,20.57517,20.85295,3472.707
2023-11-04 11:00:00,784.7641,24.35612,24.03472,24.35187,24.09763,24.33775,24.30561,24.09664,23.91247,24.1905,23.79069,23.73557,23.54326,25.34726,24.99723,25.12252,24.96838,23.26804,23.25067,23.77151,23.37174,23.77906,23.34626,24.01584,23.86506,24.1613,23.47792,24.60651,24.26623,25.27845,24.84992,16.53945,25.45838,,25.62174,25.48655,25.617,25.4714,25.44173,25.37207,25.89941,25.8347,25.89603,25.80096,26.01004,25.95082,25.81293,25.89475,24.64835,24.68875,24.88945,24.47459,24.66586,24.42229,24.60778,24.41612,24.69494,24.72017,24.55709,24.75421,24.2268,24.72857,24.31001,24.55902,24.25684,24.33818,24.15404,24.7748,24.40167,24.62489,24.44183,23.52383,23.13156,23.76937,23.52776,23.80545,23.47201,23.78335,23.52578,23.89431,23.52974,24.01269,23.62402,23.6514,23.3875,15.74973,15.93419,25.03498,24.82546,25.09549,24.78937,25.2235,24.97327,25.15121,24.81949,25.57308,25.14107,25.15411,24.9828,25.15376,24.30969,25.09579,24.47486,23.97861,23.6592,25.43713,24.95755,25.33573,24.9471,24.77193,24.68274,24.84245,24.62418,25.10832,24.99447,24.93294,24.39174,23.54318,23.17303,24.3231,24.1184,24.96951,24.64751,25.20662,24.84212,25.06589,24.77985,16.47194,24.80828,24.5238,16.41978,24.96642,25.19974,24.87637,24.40839,25.03502,24.72041,25.3727,25.02997,25.37948,24.79049,25.49961,24.89719,25.4475,24.85463,25.23709,16.81886,24.92311,24.39059,16.17265,23.57495,23.67609,23.47678,23.05951,23.70037,23.15806,23.3838,23.15844,23.80563,23.23547,23.90496,23.31687,25.3121,24.89825,25.39942,16.96152,25.34104,25.34422,25.49987,25.07376,25.51005,25.36533,25.40047,24.90011,25.52212,24.84032,24.84584,25.09883,4213.578
2023-11-04 12:00:00,886.7425,26.4744,26.12746,26.56007,26.24647,26.686,26.57039,26.52947,26.29415,26.67337,26.186,26.18821,25.96722,27.90259,27.48309,27.71766,27.50068,25.79728,25.80568,26.29251,25.86107,26.3659,25.82733,26.56112,26.32372,26.74693,25.95978,26.92678,26.49153,27.88822,27.40896,18.2403,28.04948,,28.05051,27.87813,28.07706,27.835,27.76249,27.60499,28.17001,28.02186,28.23721,27.98336,28.23076,28.07231,28.09423,27.92446,26.79925,26.79342,27.11156,26.58391,26.71879,26.35167,26.77861,26.46229,26.95108,26.97989,26.9513,27.01555,26.48019,26.98898,26.5092,26.81702,26.50297,26.63207,26.39082,27.06926,26.67703,26.91089,26.73486,25.98198,25.56294,26.16725,25.89618,26.23214,25.83054,26.18875,25.89763,26.33136,25.85598,26.4249,25.94734,26.03713,25.66228,17.34447,17.50695,27.24616,27.11087,27.32063,27.07285,27.37014,27.23714,27.30794,27.0899,27.44121,27.35106,27.34588,27.24399,27.3556,26.55099,27.32219,26.76395,26.39479,25.97265,27.44191,27.28444,27.37831,27.31043,27.2084,27.10718,27.27661,27.07471,27.36888,27.37326,27.3594,26.96395,25.83898,25.43487,26.78267,26.45312,27.3035,27.01738,27.40025,27.18597,27.36617,27.16475,18.16911,27.24986,26.99277,18.12707,27.36607,27.43661,27.3565,26.97368,27.40364,27.26073,27.44537,27.34181,27.35937,27.25854,27.44878,27.19889,27.39335,27.28686,27.37221,18.37549,27.31775,26.89256,17.89782,26.05592,26.12608,26.03349,25.5259,26.21387,25.6015,25.94504,25.60789,26.31392,25.59984,26.44836,25.71794,27.36437,27.24059,27.41078,18.524,27.40455,27.387,27.42951,27.31845,27.43541,27.38588,27.44869,27.22019,27.44741,27.20781,27.22781,27.33825,4604.312
2023-11-04 13:00:00,906.6125,26.37565,26.00871,26.4856,26.16451,26.73178,26.59227,26.6494,26.41747,26.80783,26.32149,26.30889,26.09904,27.99737,27.59981,27.8336,27.63281,25.97097,25.99938,26.50517,26.07199,26.61301,26.08364,26.75088,26.51095,26.95663,26.17185,26.87995,26.43162,27.98779,27.54276,18.28445,28.04011,,27.93364,27.77219,27.8476,27.65583,27.47112,27.34816,27.81899,27.68571,27.85071,27.63722,27.72771,27.61624,27.58116,27.45502,26.54854,26.55973,26.83521,26.33977,26.3147,25.96499,26.41723,26.12532,26.6773,27.13676,27.11737,27.1917,26.69965,27.13623,26.71129,26.92549,26.6787,26.83438,26.56174,27.18564,26.86457,27.01958,26.92021,26.19173,25.75594,26.32658,26.07268,26.39868,26.025,26.32469,26.08463,26.46816,25.99203,26.50596,26.07055,26.09174,25.75723,17.39511,17.57289,27.32184,27.24536,27.39723,27.19024,27.40675,27.32114,27.35392,27.1751,27.46991,27.36491,27.34764,27.28526,27.36058,26.60634,27.3379,26.86268,26.48349,26.06941,27.47131,27.32222,27.43951,27.35321,27.29399,27.22736,27.36969,27.22861,27.44598,27.43695,27.42772,27.18344,25.92279,25.53769,26.88392,26.64381,27.34672,27.15742,27.45236,27.28617,27.40492,27.26426,18.35102,27.29335,27.12476,18.29183,27.38596,27.4793,27.40453,27.1347,27.4392,27.34239,27.48422,27.39741,27.44632,27.31041,27.48245,27.2595,27.45784,27.34193,27.41632,18.36197,27.40984,27.0391,18.06274,26.18835,26.29384,26.23624,25.76055,26.34974,25.76807,26.0925,25.83108,26.41166,25.7131,26.52393,25.82532,27.42356,27.26001,27.44583,18.47951,27.43747,27.43126,27.45984,27.35173,27.4507,27.39948,27.41656,27.17235,27.41963,27.09715,27.10661,27.24894,4611.418
2023-11-04 14:00:00,840.3019,24.16605,23.84967,24.33545,24.09734,24.71321,24.64397,24.72326,24.55644,24.92802,24.52926,24.45687,24.30001,26.14228,25.80158,26.02005,25.8262,24.1589,24.18269,24.65812,24.27732,24.75854,24.31301,24.82368,24.6536,25.04354,24.34031,24.75386,24.4064,26.13385,25.74142,17.05033,26.16714,,25.91615,25.80307,25.84352,25.69667,25.38595,25.27628,25.66257,25.55952,25.64783,25.48485,25.47804,25.35874,25.28446,25.18011,24.2676,24.36578,24.59707,24.20506,24.04287,23.75477,24.22316,23.99822,24.61391,25.23342,25.15968,25.31656,24.81375,25.24628,24.86731,24.9691,24.80216,24.91077,24.71258,25.28134,25.01548,25.13207,25.04068,24.35761,23.98273,24.48481,24.29864,24.58099,24.25786,24.48969,24.3269,24.58725,24.19813,24.60687,24.26781,24.20861,23.97349,16.15771,16.38826,25.52103,25.43467,25.67002,25.35048,25.67728,25.49451,25.51946,25.24116,25.85462,25.54942,25.48321,25.41869,25.50899,24.73986,25.44765,24.9661,24.5866,24.25813,26.02265,25.59212,25.99503,25.64879,25.53322,25.44751,25.70165,25.4889,25.99801,25.87146,25.89919,25.43097,23.97483,23.65753,24.92643,24.70155,25.52578,25.25809,25.80642,25.4737,25.69352,25.48564,17.13689,25.60613,25.37393,17.0981,25.9219,26.15107,25.84419,25.38955,25.92668,25.68093,26.24855,25.84826,26.19273,25.60521,26.22808,25.61304,26.17641,25.62274,25.90322,17.12058,25.72395,25.28993,16.86575,24.38586,24.51754,24.50813,24.07067,24.6036,24.07272,24.33164,24.1166,24.58784,23.94532,24.63301,24.02102,25.96557,25.51722,26.04818,17.20025,25.95258,25.95857,26.04634,25.6673,25.99632,25.81254,25.77932,25.29918,25.83871,25.15727,25.19287,25.37263,4297.633
2023-11-04 15:00:00,687.0657,19.79684,19.50678,20.02782,19.85438,20.50439,20.52324,20.62445,20.50031,20.84661,20.53455,20.44168,20.27574,21.99197,21.73538,21.87439,21.72054,20.22222,20.21338,20.6594,20.31116,20.76196,20.39171,20.75646,20.62155,20.93359,20.35684,20.3833,20.15676,22.01257,21.60662,14.2534,21.88805,,21.47055,21.47032,21.42,21.39874,20.86596,20.85939,21.04127,20.9912,20.94853,20.91945,20.6866,20.66806,20.44962,20.5176,19.67315,19.83365,20.00964,19.74738,19.372,19.19897,19.59663,19.51921,20.14241,21.14176,21.05023,21.22009,20.78707,21.12432,20.82826,20.858,20.75946,20.77061,20.67249,21.14839,20.92808,21.04966,21.01633,20.32143,20.02932,20.48272,20.35611,20.57518,20.32943,20.46673,20.34526,20.49211,20.1948,20.47979,20.20639,20.12999,19.96075,13.43899,13.67027,21.39916,21.34242,21.55203,21.27647,21.53523,21.44421,21.38515,21.11568,21.58994,21.36122,21.28397,21.24085,21.27999,20.64463,21.25598,20.85209,20.47531,20.23216,21.8083,21.4756,21.8212,21.52477,21.44521,21.40154,21.64674,21.46193,21.89924,21.7711,21.82951,21.37198,19.94119,19.634,20.86354,20.67634,21.40618,21.16637,21.6866,21.45635,21.61703,21.46085,14.48578,21.55363,21.33322,14.42096,21.82759,22.05596,21.76103,21.34853,21.76588,21.58394,22.06928,21.68664,22.01355,21.51147,22.04416,21.49745,21.98944,21.48181,21.76847,14.31733,21.60802,21.28376,14.20796,20.36275,20.52365,20.54056,20.18628,20.57207,20.16723,20.31313,20.21997,20.49193,20.00012,20.45619,20.01217,21.77312,21.39574,21.84797,14.35251,21.69863,21.75828,21.73072,21.51757,21.71247,21.61045,21.41992,21.08756,21.44017,20.94313,20.88413,21.12475,3594.343
2023-11-04 16:00:00,479.1985,13.50813,13.26011,13.77089,13.62039,14.31285,14.35547,14.5482,14.43919,14.77815,14.55329,14.48521,14.33737,15.80157,15.56508,15.70825,15.50947,14.32104,14.28918,14.62854,14.31205,14.74571,14.46587,14.67739,14.53517,14.83704,14.3936,14.07954,13.91535,15.78123,15.43651,10.14554,15.61048,,15.0555,15.07617,15.03708,15.00814,14.47058,14.46959,14.54186,14.49814,14.40965,14.38679,14.09729,14.05054,13.81406,13.89062,13.34126,13.42214,13.62692,13.43286,12.97255,12.84185,13.2706,13.17865,13.77697,15.08027,14.96211,15.15793,14.7732,15.02687,14.79681,14.81781,14.65329,14.64817,14.67852,15.03553,14.82076,15.00029,14.96434,14.39609,14.16506,14.58105,14.42367,14.65082,14.43343,14.54658,14.42334,14.47503,14.26678,14.43512,14.23477,14.17908,14.05595,9.462749,9.641721,15.29506,15.19534,15.42184,15.14831,15.37432,15.27312,15.23456,14.95273,15.30602,15.09381,15.09987,15.00241,15.08647,14.55272,15.08086,14.73966,14.46615,14.26192,15.56921,15.31444,15.63062,15.35689,15.38156,15.33919,15.60495,15.44313,15.82055,15.6589,15.78517,15.33564,14.03012,13.75276,14.83215,14.60394,15.28291,15.04555,15.51788,15.2131,15.54092,15.37189,10.46443,15.49658,15.28255,10.35923,15.80473,15.90626,15.70739,15.30482,15.69798,15.46154,15.88368,15.59029,15.87244,15.41661,15.8509,15.35645,15.7893,15.32786,15.60564,10.16251,15.51227,15.23335,10.17187,14.46907,14.54208,14.66861,14.38692,14.65511,14.35639,14.36254,14.3035,14.42857,14.0979,14.28629,14.00806,15.55436,15.27369,15.61646,10.1427,15.45175,15.47422,15.44102,15.26367,15.42635,15.31021,15.06872,14.80546,15.05968,14.65502,14.62712,14.82041,2548.744
2023-11-04 17:00:00,226.1617,5.721692,5.214794,5.96487,5.609106,6.389746,6.394882,6.585005,6.503132,6.769065,6.64475,6.626945,6.507232,7.418446,7.274809,7.362616,7.169273,6.612516,6.451053,6.748568,6.476622,6.839268,6.677982,6.749709,6.622948,6.852711,6.581196,6.148613,5.936593,7.447509,7.192255,4.704436,7.261355,,6.766807,6.780425,6.747686,6.707153,6.306187,6.261886,6.269015,6.118232,6.153191,6.000018,5.871431,5.554048,5.668621,5.504082,5.522661,5.320307,5.731799,5.600645,5.214831,5.11127,5.490305,5.419295,5.859342,6.643521,6.345978,6.711539,6.463348,6.615421,6.458395,6.565157,6.41687,6.39393,6.468843,6.684494,6.492686,6.667099,6.578749,6.596376,6.444359,6.68619,6.555035,6.735502,6.595183,6.660317,6.569259,6.554298,6.454041,6.493442,6.402642,6.376209,6.183105,4.271122,4.343325,6.785294,6.666427,6.822945,6.656382,6.761667,6.634118,6.647438,6.396368,6.601639,6.4142,6.425664,6.289848,6.342927,5.967736,6.218729,5.95989,6.560432,6.421304,7.201171,7.061812,7.260842,7.071021,7.156547,7.106372,7.348515,7.223186,7.483409,7.340332,7.496212,7.182409,5.668861,5.448659,6.046514,5.738326,5.935726,5.510634,5.489677,5.24344,6.192595,5.981988,4.757122,6.084124,5.602022,4.386931,7.513228,7.505905,7.453365,7.187389,7.400206,7.236621,7.509117,7.305889,7.484926,7.162872,7.432033,7.071081,7.390709,7.026623,7.14424,4.513744,5.584039,5.447983,4.685207,6.180802,6.143014,6.525549,6.34092,6.414755,6.16634,6.271029,6.211223,6.033223,5.78783,5.937551,5.75546,7.226477,6.921093,7.286263,4.471658,7.130515,7.004525,7.127977,6.942523,7.090083,6.962339,6.793502,6.63599,6.736482,6.522039,6.493723,6.570374,1121.014
2023-11-04 18:00:00,7.364676,0.277321,0.135874,0.3020407,0.1738937,0.3364179,0.2717967,0.3662459,0.305855,0.3725609,0.3444395,0.3806883,0.3238354,0.4361832,0.2670275,0.433556,0.2866424,0.3870108,0.2011359,0.3522401,0.2269712,0.4149004,0.3088439,0.4062237,0.3243361,0.4120116,0.285116,0.3431717,0.1861626,0.4486741,0.2661594,0.2082919,0.4106938,,0.3790087,0.3279255,0.3714965,0.2431317,0.3345457,0.206271,0.315192,0.197577,0.3045221,0.1785856,0.2682077,0.1447946,0.2208863,0.1689191,0.2674789,0.1804811,0.3073968,0.2500079,0.2495767,0.1925504,0.2838066,0.2275072,0.2850905,0.17741,0.1395044,0.1823842,0.1568729,0.1768237,0.1557037,0.1688505,0.1602143,0.163947,0.1473662,0.1605045,0.1484368,0.1596923,0.1460892,0.3253944,0.240067,0.3261428,0.2974532,0.3189799,0.2985733,0.3099033,0.297246,0.3063053,0.2834567,0.2897203,0.2769524,0.262348,0.2410034,0.1954807,0.1926153,0.1633247,0.1569227,0.1604368,0.149973,0.1614753,0.1553489,0.1642814,0.1483258,0.1675906,0.1476173,0.1623182,0.1530572,0.1604552,0.1459559,0.1626801,0.1434705,0.2849343,0.2537456,0.3192123,0.2929342,0.3145034,0.2673472,0.306674,0.2697007,0.3330716,0.2718681,0.3604443,0.2752737,0.3768099,0.2513549,0.1365132,0.13284,0.1601605,0.1423714,0.168305,0.1529471,0.1595615,0.1476638,0.1613048,0.1494963,0.1094913,0.1622794,0.1464501,0.1074293,0.3795852,0.3183514,0.382891,0.2922727,0.3576503,0.2727523,0.3672597,0.2189948,0.3530823,0.2011554,0.3346995,0.2132857,0.3420778,0.21951,0.3329009,0.1385722,0.1679538,0.149735,0.1331459,0.1664301,0.1551623,0.1868555,0.161895,0.1511029,0.1331558,0.1478556,0.1293754,0.1387631,0.1232186,0.1373756,0.1291103,0.3613511,0.2468567,0.3479102,0.1274186,0.3323861,0.2369349,0.3085791,0.2352539,0.2802708,0.2272051,0.245218,0.1964531,0.193256,0.1716748,0.1728246,0.1760901,31.22139
2023-11-04 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.103106
2023-11-04 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.135654
2023-11-04 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.191132
2023-11-04 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.161222
2023-11-04 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.036665
2023-11-05 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.057389
2023-11-05 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.128057
2023-11-05 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.106278
2023-11-05 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.081986
2023-11-05 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-05 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.108683
