Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2024-02-05 09:00:00,505.1731,17.58517,17.17896,17.36204,17.11379,17.07275,17.02203,16.71758,16.4492,16.75924,16.31849,16.46141,16.07963,17.59218,17.09003,17.2825,16.96816,15.80741,15.61106,16.21187,15.84396,16.26247,15.86873,16.53749,16.4174,16.68597,16.07219,17.51154,17.25245,17.33794,16.84983,11.45899,17.64302,,18.18362,18.03727,18.21654,18.09215,18.28359,18.23413,18.77353,18.71093,18.75045,18.70037,18.90375,18.87727,18.77216,18.74957,17.72947,17.77547,17.90238,17.56085,18.02749,17.8936,17.78312,17.68098,17.70322,17.24366,16.92793,17.30332,16.85858,17.27637,16.84192,17.11249,16.86514,16.91437,16.80334,17.32445,16.98642,17.29896,17.07122,16.1611,15.95422,16.59732,16.3211,16.54424,16.33757,16.70852,16.365,16.75936,16.43068,16.93583,16.52724,16.66941,16.33148,11.07765,11.17169,17.54283,17.41418,17.57157,17.19962,17.63108,17.35955,17.70653,17.22045,18.03271,17.57451,17.63651,17.36057,17.63777,16.96448,17.64882,17.13043,16.7509,16.49305,17.95488,17.44136,17.76372,17.24799,17.13729,16.91451,17.11993,16.74581,17.3315,16.89086,17.1076,16.44636,16.38612,16.07336,17.17143,16.65013,17.34137,16.92144,17.50231,17.20379,17.29805,17.03687,11.19338,17.0368,16.66295,11.1407,17.19806,17.06637,16.99632,16.40076,17.089,16.7333,17.62906,17.08289,17.59406,16.88509,17.73054,17.0947,17.68085,17.11483,17.57598,11.83947,17.08022,16.58339,10.91847,16.16298,16.115,15.88496,15.46947,16.19525,15.77989,16.0617,15.82931,16.2542,15.91418,16.42192,16.00154,17.58528,17.28616,17.76063,11.92165,17.67915,17.5958,17.87785,17.72167,17.94855,17.78642,17.79843,17.37358,17.84643,17.44839,17.34054,17.56043,2954.974
2024-02-05 10:00:00,744.89,24.54819,24.07489,24.41403,24.08731,24.34402,24.24612,24.11238,23.80474,24.19591,23.66285,23.87012,23.41581,25.34067,24.8113,25.07577,24.79815,23.22476,23.07242,23.69547,23.18097,23.59565,23.11858,23.91376,23.77696,24.13232,23.35489,24.7937,24.45521,25.1539,24.61949,16.57879,25.45644,,25.78864,25.60985,25.77328,25.60894,25.72519,25.60212,26.22952,26.12218,26.26669,26.13704,26.44177,26.37795,26.33618,26.25861,25.03739,25.09145,25.31739,24.83324,25.14667,24.88448,24.95617,24.78246,25.02074,24.34239,24.12765,24.39551,23.89296,24.34224,23.82879,24.20409,23.88471,24.10836,23.85236,24.49852,24.10323,24.38177,24.16389,23.32556,22.98337,23.73556,23.39123,23.67168,23.25508,23.70451,23.31788,23.80335,23.3353,23.96473,23.45172,23.6033,23.16342,15.70335,15.83827,24.7653,24.61838,24.89343,24.46168,25.0032,24.70574,25.04376,24.44787,25.39854,24.89594,24.94036,24.69386,24.91081,24.05788,24.93596,24.31065,23.96805,23.46217,25.32911,24.72977,25.14582,24.7418,24.55303,24.35805,24.58817,24.19351,24.90304,24.53876,24.75576,24.09934,23.36224,22.96172,24.49307,23.82498,24.70348,24.26709,25.00047,24.61662,24.76579,24.53061,16.24185,24.52045,24.17287,16.2264,24.85979,24.8643,24.69249,24.02106,24.81029,24.43453,25.35231,24.7526,25.27116,24.53624,25.38984,24.71671,25.26904,24.64339,25.1226,16.80455,24.66503,24.03773,15.95849,23.35431,23.38216,23.14978,22.69066,23.45227,22.93332,23.32866,23.02521,23.61684,23.11026,23.81925,23.20233,25.26576,24.70083,25.28777,16.86273,25.19162,25.08089,25.42944,25.20687,25.49109,25.28012,25.33091,24.72784,25.38981,24.82138,24.85373,25.00906,4200.896
2024-02-05 11:00:00,878.1816,27.88419,27.43184,27.85008,27.55524,27.9609,27.80435,27.76086,27.45488,27.89289,27.31469,27.49626,27.05847,29.05524,28.56562,28.82988,28.60053,26.90326,26.82655,27.37962,26.89561,27.34282,26.85388,27.58066,27.4335,27.83686,27.00005,28.20233,27.84261,28.9123,28.42707,19.01789,29.13967,,29.29162,29.12115,29.26629,29.08715,29.06382,28.89905,29.46814,29.35947,29.50166,29.38921,29.55848,29.51295,29.50983,29.42942,28.22651,28.31704,28.59171,28.04571,28.27911,27.97779,28.19415,28.00651,28.38226,27.19407,27.22116,27.23124,27.06885,27.17929,26.95767,27.11311,27.04539,27.05812,27.03744,27.24572,27.07863,27.00881,27.03715,26.95922,26.6128,27.30526,26.96546,27.23226,26.91591,27.3574,26.97396,27.47167,26.94205,27.59196,27.06712,27.20461,26.72544,18.12126,18.2762,27.19352,27.18885,27.27423,27.15851,27.31274,27.31622,27.26515,27.18457,27.31772,27.38957,27.2954,27.38269,27.39586,27.04914,27.34595,27.19227,26.99623,26.83135,27.28355,27.19477,27.22343,27.28865,27.15797,27.23992,27.21659,27.12606,27.24698,27.26844,27.27982,27.23603,26.79782,26.54226,27.25798,27.08614,27.36046,27.22961,27.39255,27.23388,27.34398,27.17447,18.80444,27.17393,27.1237,18.80161,27.27205,27.39548,27.31324,27.11716,27.34586,27.24532,27.25028,27.17208,27.18419,27.2645,27.28628,27.11828,27.23169,27.32648,27.2293,19.22745,27.24229,27.14525,18.55028,26.86656,26.92846,26.77708,26.45802,26.95802,26.57035,26.89875,26.66851,27.05394,26.72217,27.17923,26.75994,27.22017,27.19209,27.25308,19.28442,27.28358,27.18407,27.27633,27.2406,27.27915,27.25338,27.37822,27.15043,27.29539,27.28473,27.2164,27.36893,4709.329
2024-02-05 12:00:00,922.4307,28.4591,28.03852,28.46946,28.21657,28.78803,28.59976,28.69704,28.40407,28.88352,28.2814,28.49691,28.04884,29.93001,29.64652,29.83918,29.71539,27.91241,27.89085,28.34648,27.88497,28.33828,27.86603,28.54255,28.35336,28.84698,27.98658,28.87603,28.48741,29.89326,29.56132,19.69846,29.93502,,29.93113,29.8515,29.93172,29.82104,29.68051,29.48422,29.9218,29.84433,29.92678,29.84112,29.89295,29.85117,29.8649,29.77113,28.66433,28.72124,29.02074,28.46731,28.63827,28.2902,28.64871,28.45504,28.93962,27.39026,27.47382,27.42802,27.43571,27.36881,27.29187,27.3395,27.36595,27.28573,27.42566,27.41104,27.34118,27.16199,27.24675,27.87766,27.58307,28.20544,27.86508,28.16786,27.86319,28.30809,27.91979,28.43583,27.86329,28.51336,27.98909,28.1104,27.59898,18.71708,18.86991,27.30812,27.32974,27.36951,27.31255,27.40452,27.45692,27.35468,27.37324,27.40316,27.49171,27.40133,27.49928,27.49556,27.34654,27.48108,27.43384,27.28139,27.25541,27.3882,27.31725,27.32448,27.4031,27.28753,27.41096,27.3354,27.29617,27.34479,27.40527,27.38915,27.44749,27.3334,27.342,27.42846,27.4249,27.48823,27.46957,27.49326,27.38052,27.48173,27.32212,19.59891,27.32299,27.32022,19.59113,27.37222,27.49093,27.44389,27.33555,27.46103,27.40271,27.40435,27.34291,27.28425,27.40945,27.38508,27.22195,27.33407,27.44632,27.33023,19.82171,27.35753,27.38309,19.3695,27.38627,27.43081,27.3786,27.31271,27.44369,27.37714,27.43749,27.41862,27.4944,27.48571,27.496,27.47592,27.31845,27.3179,27.36143,19.84509,27.38774,27.29552,27.37679,27.34341,27.38119,27.36115,27.48093,27.26263,27.39506,27.40217,27.32276,27.47034,4785.691
2024-02-05 13:00:00,912.7023,27.58574,27.20476,27.6746,27.45983,28.09945,27.94913,28.06653,27.82336,28.27922,27.73838,27.90317,27.51114,29.53065,29.1582,29.36284,29.22524,27.48292,27.49783,27.91555,27.52456,27.96202,27.55004,28.07852,27.92349,28.39397,27.58094,28.11111,27.78063,29.47283,29.07483,19.33975,29.5181,,29.38375,29.2207,29.34345,29.14278,28.84579,28.66829,29.15341,28.99189,29.1347,28.97017,29.00824,28.91411,28.82076,28.71417,27.70502,27.79101,28.11032,27.58816,27.55725,27.24135,27.68562,27.49772,28.06316,27.4408,27.49803,27.48277,27.44665,27.42245,27.31165,27.38428,27.38499,27.31826,27.40755,27.46758,27.37914,27.22485,27.29973,27.44124,27.19546,27.75578,27.45067,27.73972,27.4306,27.81999,27.44937,27.91818,27.38829,27.96001,27.47747,27.57438,27.08907,18.35016,18.52233,27.36524,27.3854,27.42973,27.3735,27.46836,27.49904,27.41515,27.43225,27.46656,27.5,27.46142,27.5,27.5,27.35728,27.5,27.47673,27.29911,27.18914,27.45372,27.37468,27.38274,27.46857,27.35067,27.47523,27.40237,27.35686,27.40705,27.46843,27.44632,27.49505,27.15172,26.95653,27.48926,27.45876,27.49917,27.5,27.5,27.44013,27.5,27.37951,19.39968,27.38296,27.37949,19.38583,27.43365,27.5,27.49577,27.39939,27.5,27.46138,27.46118,27.40615,27.34368,27.47322,27.44854,27.28425,27.39534,27.49481,27.39284,19.40181,27.42136,27.44641,19.15845,27.35213,27.4182,27.34656,27.18321,27.418,27.21581,27.37273,27.24883,27.42015,27.24458,27.43588,27.1911,27.37915,27.37193,27.41385,19.40805,27.44061,27.35337,27.44115,27.40697,27.43909,27.42084,27.49931,27.32749,27.45338,27.46826,27.38012,27.49993,4741.304
2024-02-05 14:00:00,819.0007,24.46523,24.12773,24.62856,24.47779,25.17451,25.08894,25.23882,25.0615,25.478,25.01484,25.12155,24.78938,26.69294,26.40596,26.52174,26.44078,24.75743,24.80195,25.17807,24.78555,25.16541,24.85143,25.22335,25.08986,25.53246,24.80087,24.96401,24.68672,26.62096,26.28314,17.38335,26.59052,,26.23154,26.11838,26.19838,26.03696,25.56314,25.4507,25.81727,25.69273,25.75301,25.6596,25.55455,25.50395,25.35508,25.32243,24.37231,24.49473,24.76881,24.32859,24.10833,23.837,24.32628,24.19001,24.81472,25.56071,25.61622,25.63255,25.27847,25.53575,25.16484,25.35702,25.16025,25.23643,25.07276,25.66099,25.35705,25.51657,25.47822,24.73973,24.50034,25.01202,24.73354,24.97609,24.73914,25.03235,24.73209,25.06979,24.64377,25.06832,24.68327,24.69102,24.30735,16.44692,16.64139,25.87229,25.82045,26.05405,25.79622,26.0755,25.99178,25.96527,25.59448,26.21669,25.90694,25.83448,25.7378,25.83794,25.09838,25.86303,25.47961,25.07937,24.71481,26.4281,26.02867,26.38315,26.22476,25.9978,25.98542,26.21047,26.00623,26.45299,26.30885,26.38182,26.14421,24.48184,24.19097,25.74462,25.34179,26.00864,25.72628,26.26742,26.01204,26.13048,26.05968,17.55351,26.13094,26.01452,17.53352,26.40657,26.58713,26.33023,25.968,26.33401,26.2045,26.63342,26.28505,26.52707,26.111,26.5822,26.13918,26.52146,26.19395,26.37081,17.46865,26.25036,25.93835,17.3015,24.97934,25.09262,25.03367,24.72361,25.12858,24.69316,24.99438,24.69639,25.10693,24.62457,25.12008,24.47623,26.33952,26.02694,26.44029,17.43484,26.30159,26.27752,26.38801,26.25572,26.37157,26.22224,26.16232,25.61424,26.11712,25.62588,25.51984,25.74644,4373.869
2024-02-05 15:00:00,643.3989,18.78965,18.4993,19.03147,18.89935,19.66343,19.6423,19.8648,19.72023,20.12897,19.78502,19.86437,19.598,21.30319,21.11167,21.17585,21.10914,19.58294,19.60764,19.92358,19.5752,19.96829,19.74644,19.92533,19.82966,20.2333,19.63065,19.40579,19.22156,21.27792,20.98039,13.83357,21.16357,,20.65055,20.59056,20.59052,20.489,19.9159,19.85051,20.05318,19.99917,19.89839,19.87929,19.60576,19.58771,19.34694,19.34902,18.63707,18.76406,19.02975,18.68039,18.28328,18.0802,18.58376,18.50308,19.12626,20.29115,20.31157,20.35927,20.05298,20.26982,19.94074,20.05897,19.86075,19.94308,19.83014,20.31042,20.11806,20.20003,20.18388,19.50164,19.32723,19.76213,19.52164,19.77375,19.54348,19.76904,19.51558,19.74311,19.41528,19.70159,19.38657,19.39243,19.11187,12.93988,13.10564,20.58948,20.53314,20.73648,20.50426,20.74178,20.65185,20.60576,20.20543,20.77089,20.47416,20.40562,20.28899,20.41022,19.79645,20.46943,20.12718,19.78767,19.48299,21.07757,20.69923,21.08905,20.89197,20.72383,20.70791,20.99019,20.80987,21.29223,21.10196,21.24025,20.92378,19.27113,19.01935,20.39025,20.05889,20.70895,20.44902,21.02954,20.79067,20.90262,20.86287,14.08076,20.95127,20.78469,14.04139,21.25386,21.43363,21.1183,20.74953,21.11347,20.96062,21.47917,21.08976,21.37885,20.87443,21.37946,20.90834,21.29607,20.86026,21.10575,13.85887,21.04106,20.70136,13.7966,19.79605,19.88069,19.92084,19.65203,19.98355,19.62182,19.78324,19.59079,19.846,19.48628,19.72975,19.26068,21.03835,20.71182,21.13358,13.78844,20.92713,20.96944,21.03482,20.92408,20.98217,20.8364,20.63362,20.18011,20.54806,20.14447,20.03447,20.23148,3467.374
2024-02-05 16:00:00,400.6032,10.85309,10.62262,11.13787,11.04049,11.76598,11.77827,12.01586,11.92594,12.2553,12.04507,12.07137,11.89044,13.18203,13.07964,13.07061,13.01772,11.96853,11.96508,12.1982,11.9189,12.21698,12.1145,12.10193,12.03648,12.35657,11.95632,11.38987,11.32869,13.15753,12.93546,8.465401,12.9639,,12.39861,12.38725,12.33389,12.30764,11.70582,11.71024,11.72656,11.74286,11.56287,11.59745,11.19078,11.19787,10.96239,11.01503,10.63109,10.68003,10.93574,10.73114,10.22658,10.1003,10.54828,10.52468,11.06854,12.45092,12.4208,12.50444,12.35146,12.42244,12.24769,12.26768,12.09899,12.11614,12.1276,12.43734,12.34913,12.43196,12.42915,11.90353,11.78427,12.09797,11.91785,12.13445,11.94667,12.09239,11.91421,11.98899,11.80993,11.90791,11.74622,11.7308,11.55778,7.820013,7.936874,12.65146,12.61297,12.77826,12.63501,12.74403,12.70506,12.62057,12.32999,12.68809,12.48429,12.45474,12.3386,12.43906,12.00925,12.46817,12.21416,11.97862,11.80755,12.94757,12.73486,13.01979,12.88697,12.81761,12.8227,13.07898,12.95266,13.29495,13.09936,13.2534,12.9788,11.62645,11.42507,12.43438,12.12387,12.40729,11.92167,12.02497,11.62469,12.70292,12.6615,8.789922,12.8176,12.47986,8.723397,13.2937,13.39848,13.16158,12.88373,13.11532,13.00798,13.38807,13.12501,13.28495,12.92889,13.25089,12.91921,13.21246,12.88649,13.02943,8.494286,12.43516,12.18977,8.555482,12.10746,12.10985,12.31395,12.1349,12.29353,12.07797,12.09654,11.99461,12.06747,11.85728,11.90139,11.61877,12.94442,12.75398,13.05168,8.398333,12.85186,12.9229,12.91924,12.87415,12.834,12.7675,12.47817,12.22691,12.37129,12.14457,12.00859,12.16115,2109.563
2024-02-05 17:00:00,99.74856,2.38008,1.667315,2.530106,1.958929,2.77583,2.663469,2.926336,2.777908,3.019771,2.93744,3.008321,2.860481,3.384042,3.050793,3.355852,2.989532,2.995235,2.544513,3.008437,2.61081,3.081215,2.890443,3.031599,2.871893,3.113066,2.79747,2.648214,2.242963,3.380437,3.024148,2.02548,3.271253,,2.978455,2.904233,2.960084,2.705229,2.680419,2.422199,2.63542,2.261986,2.559247,2.175283,2.358531,1.768938,2.230726,1.872264,2.224476,1.910662,2.411526,2.252363,2.072899,1.917565,2.28506,2.140096,2.436734,2.524345,2.086757,2.585546,2.398072,2.532104,2.416352,2.498921,2.410936,2.463768,2.419614,2.504788,2.438781,2.47551,2.435907,2.881037,2.668388,2.922395,2.834146,2.930488,2.873722,2.916583,2.852039,2.86233,2.796099,2.814487,2.759164,2.721195,2.50199,1.864352,1.887406,2.517095,2.450507,2.49383,2.40663,2.467932,2.40731,2.436558,2.305822,2.424831,2.306368,2.295215,2.187053,2.119154,1.890469,2.009266,1.859789,2.833731,2.73439,3.091493,3.010682,3.098743,2.996298,3.074352,3.01087,3.189589,3.031071,3.313342,3.127728,3.357234,3.077478,1.78259,1.627284,1.857063,1.646964,1.720326,1.585699,1.712252,1.571506,1.849427,1.729646,1.729073,1.6025,1.369977,1.464457,3.343812,3.223877,3.29925,3.057507,3.235719,3.045647,3.329776,2.9571,3.267121,2.879344,3.215878,2.857407,3.221494,2.82593,3.019234,1.661425,1.637012,1.629091,1.894015,2.179946,2.128637,2.444445,2.358763,2.351969,2.168483,2.257878,2.19016,1.93114,1.772606,1.971171,1.868272,3.164702,2.716769,3.180144,1.621528,3.078943,2.744526,3.070828,2.807333,2.989925,2.821486,2.803769,2.666034,2.705677,2.613909,2.605192,2.638293,432.0562
2024-02-05 18:00:00,0,0.001339031,0.001476234,0.00120461,0.001569525,0.001920921,0.00186099,0.002757292,0.002443577,0.002681915,0.00307394,0.003624255,0.00324109,0.004122998,0.003410428,0.003741978,0.00352837,0.002197008,8.811125e-05,0.002435163,0.002623643,0.003269718,0.001532617,0.001573522,0.001456528,0.003733763,0.001321169,0.001539276,0.001283719,0.004428773,0.003146165,0,0.00364715,,0.003568635,0.001105602,0.001255036,0.003639058,0.001141467,0.00129156,0.00346672,0.00324994,0.00343606,0.001214178,0.003314137,0.003114793,0.002408598,0.002116303,0.0002763665,0.002206546,0.0002914435,0.002043488,0.00120912,0.001193657,0.001345944,0.001262875,0.001247269,0.00181404,0.001600096,0.001968909,0.001967806,0.002001681,0.002182117,0.002122361,0.001726427,0.002302618,0.002188074,0.00218914,0.002116378,0.002477808,0.002380285,0.002307227,0.002135538,0.003086805,0.000588899,0.003137222,0.001692995,0.001741734,0.001552986,0.001554689,0.001675826,0.001869128,0.001510976,0.001560404,0.001850685,0.001034548,0.001107777,0.003656612,0.003489465,0.001815398,0.002170919,0.001847441,0.002027403,0.002393835,0.002119547,0.002563882,0.002025463,0.002438244,0.002406857,0.00286195,0.002394005,0.00269613,0.002277483,0.003191618,0.001618723,0.004268893,0.004298528,0.003876493,0.002373692,0.002959902,0.002120784,0.004628792,0.002306669,0.002931067,0.001631401,0.001890001,0.001661799,0.00236905,0.002443047,0.002963868,0.00271855,0.004137983,0.00165503,0.00174156,0.00171419,0.001857992,0.001773056,1.21068e-05,0.002047862,0.001859009,1.261749e-05,0.002486457,0.00239556,0.002437921,0.002549503,0.002468745,0.002344799,0.003288812,0.002562655,0.002777102,0.0008489517,0.003359562,0.000874991,0.002882028,0.002474912,0.002550563,0,0.002052844,0.002327573,0.0002244823,0.00254355,0.002345408,0.002179193,0.002285516,0.002533975,0.0004787582,0.002460185,0.0006594093,0.00208661,0.0006901238,0.000738923,0.0007112168,0.00331483,0.00200773,0.002296275,0,0.002176766,0.002244551,0.002377901,0.001917209,0.004092047,0.002118226,0.00281826,0.00221812,0.002257479,0.00241814,0.00154315,0.00208363,-7.990236
2024-02-05 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.061167
2024-02-05 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.053363
2024-02-05 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.098421
2024-02-05 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.143828
2024-02-05 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.178815
2024-02-06 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.194553
2024-02-06 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.23151
2024-02-06 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.249058
