Sedberry,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179,Unnamed: 180,Unnamed: 181,Unnamed: 182,Unnamed: 183,Unnamed: 184,Unnamed: 185,Unnamed: 186,Unnamed: 187,Unnamed: 188,Unnamed: 189,Unnamed: 190,Unnamed: 191,Unnamed: 192
2024-03-05 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.443749
2024-03-05 06:00:00,2.344552,0.01879167,0.008666665,0.01433333,0.008333335,0.0295,0.02716668,0.023625,0.02483333,0.02241666,0.02270834,0.02375,0.01608333,0.02245833,0.02508333,0.016125,0.02225,0.02,0.01129167,0.02245833,0.02875,0.027,0.029,0.02866668,0.03025,0.02920832,0.02595833,0.02470833,0.006416668,0.00325,0.017375,0.02220833,0.01045833,0.01754167,0.01775,0.022125,0.008833333,0.01325,0.02783333,0.027375,0.02645832,0.02895832,0.02670833,0.029625,0.02291667,0.02779168,0.03341667,0.03279167,0.029875,0.03025,0.02875,0.033875,0.02666667,0.0305,0.02808332,0.03008332,0.01054167,0.008541668,0.02725,0.024625,0.02558332,0.009083332,0.03029167,0.02808332,0.03233333,0.03108332,0.02745833,0.02375,0.02583333,0.026375,0.03375,0.03125,0.030125,0.03104167,0.02491667,0.027875,0.02829167,0.021625,0.02208333,0.021125,0.01483333,0.01858333,0.0195,0.022875,0.01775,0.023125,0.02304167,0.02433333,0.02029167,0.02633332,0.02254167,0.02920832,0.02945833,0.02745833,0.03254167,0.02675,0.02275,0.03458333,0.02633332,0.02275,0.01795833,0.0305,0.02925,0.03295832,0.03229168,0.02904168,0.011625,0.01375,0.03075,0.02691668,0.02670833,0.024,0.025875,0.026375,0.02370833,0.02979168,0.02708332,0.02445834,0.01529167,0.02670833,0.02929167,0.03375,0.03191666,0.03325,0.031875,0.03291668,0.02920832,0.02625,0.027375,0.02808332,0.0245,0.022375,0.02458333,0.01195833,0.007208332,0.02166667,0.01958333,0.004958333,0.006958332,0.01441667,0.02879168,0.02229167,0.02329166,0.02941667,0.02979168,0.01029167,0.01266667,0.01458333,0.02241666,0.004583333,0.006458332,0.0235,0.02254167,0.01004167,0.008291667,0.019,0.01295833,0.03170833,0.02420833,0.03224999,0.02979168,0.02795832,0.023125,0.02220833,0.01791667,0.01875,0.01391667,0.0205,0.02591668,0.02470833,0.032125,0.033,0.03258333,0.03179168,0.03404168,0.02883332,0.02516668,0.01325,0.012125,0.02325,0.02570833,0.024875,0.02620832,0.02933333,0.03225,0.03245832,0.03175,0.022875,0.02958333,0.025875,0.02558332,-6.225833
2024-03-05 07:00:00,44.39119,0.9603333,0.9464998,0.6902084,0.640125,1.078708,1.037208,1.031208,1.045458,0.9922082,1.013625,1.025542,0.7146251,0.9871668,1.010958,0.7150834,0.9985,0.9743334,0.64675,0.6934582,0.9989166,1.023208,0.9920416,0.9733332,1.004542,1.033292,0.9530833,0.9790833,0.6090417,0.550375,0.9032499,0.939,0.650625,0.6574166,0.9452918,0.9626667,0.647875,0.67375,1.017458,0.9973333,1.011208,1.005208,0.9627916,1.035083,0.9793749,1.038875,0.9890832,1.028833,1.00775,1.0005,0.9822499,1.015958,1.020875,1.000542,1.014917,0.9594167,0.645625,0.6249167,0.9627916,0.9266668,0.931375,0.6277916,1.01025,1.000666,1.03475,1.016792,0.9314167,0.97275,0.9804584,1.007708,0.9985834,0.991625,1.025,1.0265,0.977375,0.9943333,1.039875,0.9052918,0.9161252,0.9034584,0.62,0.8482499,0.8713332,0.9092084,0.8727501,0.8843334,0.9158749,0.9422501,0.8885832,0.9345418,0.926,0.969125,0.9557499,0.9699582,0.9840418,0.9744167,0.66275,0.9954585,0.9966666,0.9411665,0.8834167,1.011708,0.98925,1.027125,1.016375,1.035958,0.6510417,0.6889168,1.005417,0.93525,0.975375,0.9353334,0.9256251,0.9349582,0.9222918,1.026083,1.009042,0.9094584,0.9012499,0.9612917,0.9777084,1.067042,1.063916,1.095292,1.031667,1.030917,0.9928333,1.03825,1.037833,1.055583,1.036625,0.9846668,0.9946251,0.6620833,0.631375,0.9579582,0.9474167,0.5824167,0.6125833,0.8577083,0.9737915,0.6777917,0.6921667,1.003542,0.9878334,0.6470833,0.6655416,0.9084999,0.8783751,0.575625,0.589625,0.936125,0.9349167,0.6350417,0.6199583,0.6585417,0.6635417,1.014625,0.9407917,1.066041,1.065375,1.027625,1.033042,0.9622084,0.9300832,0.9340416,0.8803334,0.9580417,0.9903334,0.9835833,1.017917,1.033625,1.037917,1.017083,1.04075,0.9972917,0.9628335,0.6511667,0.625375,0.8937082,0.9120418,0.9071668,0.9487084,0.9780416,1.000208,0.9986666,0.983875,0.8731666,0.9605835,0.9165,0.9753751,161.5575
2024-03-05 08:00:00,89.11253,2.147292,2.153917,1.516292,1.488458,2.351791,2.307625,2.307667,2.333708,2.238,2.2775,2.306792,1.563792,2.284125,2.281292,1.569875,2.261708,2.237583,1.521708,1.557208,2.261042,2.3045,2.273083,2.241458,2.288792,2.339333,2.217708,2.247417,1.445167,1.354792,2.148458,2.227583,1.496083,1.515584,2.21225,2.210166,1.488667,1.525584,2.301583,2.313042,2.293875,2.315583,2.277625,2.33975,2.225959,2.334833,2.319917,2.350458,2.305333,2.292958,2.243375,2.333375,2.316375,2.321667,2.320667,2.276917,1.494458,1.466208,2.253125,2.193,2.18725,1.472125,2.305583,2.290625,2.346083,2.309958,2.251333,2.246083,2.297292,2.259792,2.34575,2.281167,2.334208,2.340542,2.317125,2.343667,2.380542,2.181375,2.177083,2.181458,1.471042,2.092542,2.113625,2.172125,2.148083,2.177792,2.217166,2.21425,2.230833,2.265083,2.232833,2.264792,2.229042,2.275875,2.266334,2.300667,1.5285,2.361417,2.312042,2.209333,2.129,2.321458,2.289917,2.328125,2.328417,2.362417,1.527542,1.567875,2.345417,2.297833,2.312917,2.207417,2.184,2.19225,2.20775,2.359542,2.310792,2.243625,2.149083,2.250125,2.285458,2.397792,2.402125,2.444458,2.365292,2.340959,2.296417,2.339667,2.342833,2.364625,2.353583,2.282292,2.26925,1.522917,1.486042,2.256208,2.202875,1.405375,1.457125,2.138042,2.253958,1.546667,1.572333,2.295791,2.290625,1.510417,1.533917,2.186958,2.13625,1.406125,1.418583,2.192041,2.201042,1.489334,1.470584,1.533667,1.522459,2.311,2.235417,2.364834,2.37875,2.306916,2.339292,2.208708,2.1625,2.169084,2.0995,2.198542,2.239875,2.229167,2.312833,2.324375,2.34575,2.300083,2.332167,2.299625,2.262583,1.494334,1.48425,2.203583,2.20625,2.188667,2.216708,2.298417,2.278291,2.282792,2.279875,2.13125,2.205833,2.223875,2.282542,398.0396
2024-03-05 09:00:00,153.9491,3.91925,3.946375,2.727167,2.69625,4.181583,4.12425,4.128417,4.160458,4.04475,4.091333,4.118458,2.778292,4.096416,4.084458,2.78625,4.062833,4.017959,2.726708,2.774833,4.076458,4.117167,4.077291,4.03775,4.097084,4.175083,4.010333,4.0525,2.63525,2.525458,3.92475,4.038458,2.696958,2.729417,3.970042,3.959167,2.668417,2.716,4.068,4.090709,4.059542,4.08825,4.032333,4.111167,3.940708,4.112875,4.110917,4.177583,4.113958,4.113375,4.028208,4.159667,4.127875,4.13825,4.134,4.092584,2.68925,2.6685,4.053958,4.001625,3.964208,2.671166,4.119709,4.094792,4.170875,4.107917,4.00375,4.007042,4.0675,4.017,4.214167,4.1345,4.203875,4.203541,4.053792,4.127667,4.128917,3.961125,3.9575,3.958541,2.678375,3.856916,3.9005,3.970875,3.93325,3.972833,3.989166,4.011083,4.02375,4.029625,4.044833,4.0655,4.021,4.058042,4.060542,4.116375,2.734083,4.1665,4.110625,3.987875,3.891625,4.056625,4.008625,4.047958,4.07,4.121041,2.685125,2.732708,4.073125,4.027792,4.045208,3.904458,3.876833,3.885958,3.904708,4.094083,4.027542,3.951417,3.827875,3.955417,4.0015,4.140792,4.148666,4.202708,4.100708,4.069083,4.021333,4.117458,4.121334,4.142417,4.149541,4.04975,4.038,2.711208,2.662958,4.005084,3.952083,2.559417,2.662875,3.921375,4.060042,2.749708,2.803167,4.100083,4.09775,2.726334,2.75225,3.978167,3.905042,2.589583,2.604958,3.95875,3.9905,2.691458,2.677708,2.738708,2.729208,4.118792,4.027792,4.137542,4.157708,4.073,4.119375,3.947166,3.892334,3.900375,3.813375,3.93425,3.991708,3.973334,4.129042,4.119417,4.161125,4.095583,4.140792,4.099125,4.055041,2.695416,2.680708,4.031458,4.027,4.00425,4.038042,4.116208,4.089209,4.09575,4.095833,3.904792,3.988375,4.023333,4.104917,704.3375
2024-03-05 10:00:00,349.3166,11.41071,11.66925,8.0865,8.026833,11.79063,11.69513,11.67262,11.62408,11.23712,11.08788,10.94812,6.812167,10.86229,10.738,6.724749,10.77921,10.17125,7.070126,6.575874,9.770418,9.855707,9.730791,9.519084,9.729751,10.01471,9.445457,9.788166,6.316124,6.445292,9.349958,9.795292,6.419582,6.764168,9.683126,9.778834,6.311916,6.394166,10.00508,9.574958,10.21483,9.643583,10.42104,9.663209,10.14375,9.63875,9.764417,10.29946,9.792625,10.28721,9.727416,10.42938,9.909166,10.39417,10.1865,10.21212,6.915791,6.975667,10.17092,10.24304,10.43008,6.775959,10.5755,10.24629,10.61725,10.3985,9.668792,9.607041,9.540251,9.507625,9.986,9.892707,10.01279,9.955124,10.77171,10.92212,10.83029,10.81667,10.80013,10.78708,7.044208,10.64263,9.472251,9.651416,10.73567,9.700583,10.81017,9.834792,10.81479,10.79475,9.912959,10.16696,10.24413,10.46138,10.35921,10.39958,7.377666,9.637042,9.538166,9.367457,9.208751,9.997209,9.972209,9.990582,9.952999,10.08479,6.877957,6.939542,9.891208,10.04821,10.09346,9.931292,9.947666,9.99546,10.03954,10.29617,10.24004,10.20771,10.07983,10.27362,10.45546,10.77829,10.87692,11.13863,11.08225,11.25362,11.37654,9.996668,10.14171,10.29417,10.08,10.34525,9.950041,6.993624,6.583791,10.24567,9.896124,6.755334,7.184958,10.39838,10.45304,7.280125,7.272833,10.62625,10.30717,7.216208,7.153626,10.53854,10.26396,7.091959,6.985042,10.61912,10.50488,7.334292,7.185333,7.572458,7.621501,11.03312,10.98788,10.88871,10.98112,10.74933,10.86633,10.84821,10.84383,10.72192,10.59254,10.85,11.00958,10.96787,11.40012,11.53717,11.96342,11.75313,11.48083,11.74971,11.80304,7.906584,7.887292,11.76867,11.47733,11.9165,11.94088,11.98846,11.94512,11.95021,11.95404,11.74846,11.79596,11.85775,11.96367,1872.617
2024-03-05 11:00:00,853.8784,23.33612,22.98816,15.59246,15.55575,23.46079,23.24608,23.49704,23.45292,23.18712,23.40529,23.70146,16.12358,23.44221,23.72742,16.27996,23.777,23.94888,16.09025,16.74929,24.97288,24.74146,24.63183,24.94792,25.12758,24.70154,25.05313,24.70229,16.88333,16.21796,25.13487,25.06279,17.14908,16.81413,24.18308,23.41829,16.27441,15.75025,24.19104,23.63525,24.53167,23.93287,24.56367,24.07379,23.33379,23.89579,25.294,25.65562,24.86312,25.49096,24.64125,25.72358,24.28371,25.66738,24.22512,24.84608,16.11033,17.05717,23.66479,24.75625,24.36863,16.15113,24.45279,24.03329,25.17479,24.03842,25.19604,25.64975,25.25754,25.44784,25.16308,25.07742,25.92375,26.00508,25.3865,26.20391,26.091,25.18884,25.18092,25.14979,17.29917,25.021,24.95012,25.17904,25.38062,25.23158,25.33384,25.33792,25.73929,25.48396,25.435,25.81908,25.84396,26.31979,25.98717,26.30938,18.22521,25.12008,25.06254,25.03834,25.05367,24.78792,25.04816,25.08913,24.85625,25.25987,16.98941,17.14396,24.34992,25.65779,25.88104,25.98808,26.00587,26.07454,26.0995,26.42887,26.35508,26.30408,25.80471,25.66188,25.85825,26.20042,25.89517,26.35492,25.77492,25.74612,25.85484,24.25304,23.97942,23.99183,24.73738,23.541,24.32383,16.14604,16.71725,23.8375,24.64038,16.19312,17.44425,24.54275,25.22817,16.90533,17.45958,24.83821,24.13796,16.78283,17.32054,24.59941,24.7665,16.72633,17.01154,24.55571,24.98154,16.68838,17.10958,16.80037,16.847,25.109,24.75017,25.536,25.74191,25.63408,25.75929,25.30079,25.27863,25.32767,25.2425,25.24937,25.34488,25.28854,24.78967,24.53258,24.6385,24.35517,24.50821,24.47275,24.62984,16.51725,16.46771,25.90096,25.93429,25.9525,25.37971,25.32062,25.10455,25.08146,24.91583,24.78508,24.583,24.73158,24.91017,4427.655
2024-03-05 12:00:00,885.9398,24.18233,23.99783,16.25713,16.23925,24.44066,24.22916,24.38383,24.38,24.07958,24.31808,24.25921,16.43988,24.24734,24.181,16.47029,24.20142,24.08742,16.23054,16.26467,24.12233,24.15767,23.97967,23.92625,24.10471,24.21692,23.92883,24.05104,15.95046,15.67562,23.80095,24.06925,15.98138,16.00625,23.89042,23.84595,16.13179,16.39671,24.07125,24.35329,24.30242,24.64571,24.32625,24.70158,23.21308,24.43346,23.86779,24.20746,23.92275,24.14512,23.89162,24.40208,23.97858,24.24459,24.21479,24.18475,16.06108,16.14621,24.04863,24.18271,24.02904,16.09154,23.97267,24.14167,24.25292,24.16533,24.08162,24.54021,24.27863,24.45767,24.43033,24.16683,24.52129,24.47762,24.00925,24.46912,24.25138,24.27592,24.10987,24.08671,16.25912,23.883,23.88954,24.11283,24.14091,24.04234,24.14259,24.18025,24.29371,24.119,24.33433,24.26708,24.38083,24.15575,24.49967,24.54792,16.48875,24.8825,24.49079,24.27983,24.09067,24.233,24.44225,24.45383,24.20954,24.51471,16.3435,16.43271,24.29867,24.23413,24.33162,24.21888,24.28329,24.26246,24.24904,24.67413,24.42295,24.43554,23.93733,23.88779,24.16254,24.51471,24.24542,24.78062,24.21213,24.24096,24.30692,24.723,24.58396,24.46238,24.85662,24.13137,24.19479,16.29487,16.35987,24.25008,24.31166,16.22696,16.30079,23.8155,24.24775,16.2185,16.43508,24.25254,23.96441,16.19741,16.25954,23.93267,23.79875,16.07246,16.14842,23.83842,24.07688,16.14908,16.30504,16.37358,16.38475,24.44171,24.207,24.71238,24.93379,24.70088,24.79937,24.26846,24.13813,24.2245,24.17833,24.07483,24.23929,24.14458,24.35821,24.0265,24.21729,23.92408,24.04487,23.96833,24.10325,16.08996,15.98471,24.33729,24.26913,24.58533,24.18825,24.19871,24.05829,24.26558,24.25029,24.09696,23.866,24.07879,24.47908,4236.802
2024-03-05 13:00:00,771.3488,20.58363,20.46108,13.88659,13.89,21.01321,20.82446,20.94546,20.98675,20.68608,20.85909,20.8765,14.18242,20.85392,20.78488,14.21008,20.74371,20.69158,13.93217,14.51654,21.48879,21.50429,21.36666,21.30162,21.4695,21.54638,21.28129,21.36592,14.18188,13.892,21.18683,21.34879,14.22217,14.18629,20.51213,20.42941,13.85058,14.00887,20.7,20.8015,20.88108,20.99262,20.90529,21.05325,19.96271,20.88542,21.26404,21.36787,21.26046,21.28079,21.17087,21.51721,21.26875,21.35492,21.44375,21.32521,14.16458,14.20537,21.2865,21.34446,21.12317,14.24917,21.15567,21.37408,21.37683,21.38325,21.34821,21.00004,21.06596,20.90504,21.63383,21.41438,21.6702,21.56192,21.30225,21.53625,21.51758,21.23104,21.09325,21.02091,14.07483,20.71125,20.75625,20.96625,20.93917,20.91075,21.05992,21.016,21.08542,21.10475,21.21371,21.19029,21.20542,21.26275,21.31675,21.37342,14.43425,21.26362,20.932,20.7415,20.53337,21.02467,21.15383,21.18683,20.97271,21.27159,14.16725,14.22912,21.24021,21.02213,21.08579,20.934,20.97862,20.96808,20.93933,21.35425,21.14496,21.14042,20.70471,20.69471,20.92587,21.257,21.03462,21.52159,21.01691,21.04317,21.10733,21.14925,21.04613,21.02267,21.18888,20.73858,20.71837,13.95588,13.92725,20.78263,20.83759,13.86796,14.33033,20.98763,21.37188,14.25463,14.45817,21.37996,21.28838,14.23734,14.33379,21.05288,20.95588,14.09221,14.19934,20.93767,21.19079,14.18246,14.35729,14.38388,14.37737,21.4665,21.24579,21.11905,21.25954,21.1035,21.22205,20.67967,20.56895,20.69546,20.60504,20.56475,20.67925,20.64542,21.45787,21.09621,21.28687,21.07625,21.23862,21.03296,21.25475,14.25929,14.04492,21.41425,21.337,21.60958,21.24258,21.33446,21.2452,21.39025,21.37125,21.24246,21.09746,21.31875,21.17063,3758.711
2024-03-05 14:00:00,629.7441,16.93983,16.96913,11.54625,11.51862,17.52046,17.33775,17.43425,17.43658,17.15358,17.28979,17.27884,11.84654,17.23079,17.19288,11.86879,17.1125,17.16183,11.52833,11.67721,17.17542,17.24621,17.12575,17.11017,17.20921,17.28954,17.10942,17.13642,11.36133,11.07067,16.99133,17.12679,11.41038,11.346,17.06925,16.8965,11.49183,11.52921,17.21804,17.10171,17.35762,17.28937,17.35858,17.31525,16.63108,17.14867,17.05692,16.96271,17.03613,16.86604,16.95058,17.11366,17.0815,16.98967,17.15542,17.01854,11.32296,11.29688,17.05387,17.03967,16.83862,11.46125,16.90775,17.20087,17.07891,17.15283,17.50533,17.14579,17.36667,17.10496,16.89425,16.81175,17.09225,17.01979,17.10679,17.45863,17.26287,17.01113,16.90875,16.82129,11.27687,16.59896,16.59591,16.75183,16.81283,16.70066,16.97046,16.77933,16.96504,16.98283,16.89067,17.10463,16.92354,17.09933,17.15433,17.26562,11.7505,17.27854,17.01558,16.86308,16.63158,17.17138,17.25967,17.40812,17.26387,17.52896,11.66358,11.70862,17.39108,17.08484,17.16554,16.801,16.72046,16.72762,16.69858,16.99483,16.83113,16.72921,16.33658,16.35913,16.54133,16.85442,16.7495,17.16542,16.76279,16.79071,16.83358,17.58604,17.365,17.50662,17.50504,17.12704,17.16912,11.42233,11.47496,17.05446,17.14458,11.23767,11.23071,16.58296,16.89196,11.19875,11.34317,16.92333,16.77225,11.23508,11.28138,16.61783,16.51513,11.09571,11.13787,16.61992,16.71746,11.27987,11.32167,11.51733,11.47154,17.16458,16.95412,17.43704,17.48929,17.34383,17.50829,17.02558,16.86504,16.97571,16.90734,16.85517,16.94746,16.93763,16.95838,16.61337,16.77971,16.63854,16.71942,16.472,16.67434,11.2355,11.00629,16.82629,16.76538,16.96354,16.72467,16.81313,16.72837,16.84017,16.83683,16.69096,16.59796,16.773,16.95021,3021.358
2024-03-05 15:00:00,415.0595,12.08996,12.03113,8.190833,8.14275,12.433,12.29033,12.35388,12.36642,12.12658,12.22538,12.23133,8.262208,12.23804,12.13537,8.311209,12.12788,11.95642,8.101292,8.254209,12.36604,12.30825,11.88754,12.12084,12.08446,11.74846,12.10863,11.78096,7.9555,7.369625,12.01492,11.78896,8.002666,7.646542,11.77667,11.38796,7.866375,7.594917,11.94271,11.23387,12.01787,11.35308,12.04125,11.40225,11.52933,11.32929,12.2712,11.63062,12.26762,11.55679,12.18112,11.73646,12.29596,11.68966,12.247,11.84133,7.973333,7.697542,12.12175,11.87075,11.76071,7.9795,11.89375,12.11371,11.8205,12.28721,11.61525,11.88921,11.20429,11.69079,12.10612,11.95138,12.08575,11.81833,11.45429,11.61629,11.57471,11.60667,11.41029,11.41362,7.528875,11.06492,11.08538,11.24196,11.19496,11.19058,11.37771,11.30296,11.27942,11.3745,11.42554,11.32667,11.44296,10.90912,11.48438,11.35225,7.489542,11.98708,11.73917,11.59225,11.404,11.69017,11.728,11.86379,11.72079,11.85754,7.814583,7.845041,11.704,11.57025,11.5915,11.33037,11.35667,11.36787,11.38108,11.71496,11.65133,11.64621,11.42233,11.53846,11.74459,12.04229,11.99242,12.31942,12.059,12.04275,12.05267,11.81184,11.81404,11.96429,11.669,11.9135,11.56437,7.912583,7.578416,11.9115,11.63829,7.81675,7.874,11.98337,12.04729,8.140875,8.085792,12.34646,12.07337,8.191625,8.065416,12.12883,11.88004,8.089958,7.963542,12.15604,12.13808,8.240583,8.191792,8.311333,8.3175,12.41425,12.37817,12.321,12.35159,12.24867,12.32442,11.957,11.80942,11.94137,11.84858,11.82325,11.90621,11.93329,12.26846,11.99541,12.05583,12.01058,12.07267,11.79329,11.91117,8.071375,7.866417,12.01075,12.01221,12.06263,11.88308,11.92216,11.86442,11.89709,11.8865,11.77238,11.71233,11.83354,11.95725,2063.693
2024-03-05 16:00:00,210.7975,5.170958,5.480917,3.781583,3.746542,5.827,5.746125,5.763875,5.7815,5.624792,5.677375,5.747583,3.943167,5.683208,5.675833,3.961667,5.613875,5.641875,3.804625,3.922916,5.690542,5.728167,5.686708,5.676833,5.700459,5.735833,5.647167,5.617583,3.717458,3.507625,5.545,5.580208,3.763667,3.763208,5.62075,5.545625,3.778958,3.779333,5.733334,5.636375,5.746333,5.673292,5.6985,5.695833,5.526625,5.6685,5.6915,5.61825,5.66825,5.538959,5.596,5.625709,5.688208,5.577083,5.68625,5.580833,3.69275,3.627542,5.58875,5.502417,5.436583,3.707208,5.5485,5.612208,5.583292,5.738375,5.6525,5.694875,5.768208,5.704917,5.753458,5.6745,5.769542,5.759042,5.694083,5.762958,5.811542,5.50525,5.453208,5.439125,3.629667,5.305125,5.357542,5.455875,5.390917,5.442667,5.460834,5.515333,5.487833,5.498,5.570042,5.508792,5.588875,5.555625,5.615583,5.543583,3.756583,5.79875,5.682083,5.57175,5.445583,5.709084,5.682834,5.75575,5.708167,5.792708,3.80925,3.8505,5.748792,5.673292,5.693666,5.521292,5.504792,5.50775,5.511084,5.725958,5.640792,5.553917,5.391583,5.481958,5.5495,5.720583,5.690208,5.816584,5.666625,5.642708,5.612542,5.727417,5.705292,5.775833,5.705542,5.660708,5.583833,3.774042,3.666375,5.623375,5.538917,3.624834,3.616833,5.398375,5.550167,3.712042,3.765167,5.585291,5.53875,3.663708,3.707833,5.396292,5.346416,3.530375,3.575291,5.373042,5.422792,3.632583,3.660333,3.708458,3.691917,5.53475,5.554041,5.687625,5.703125,5.646166,5.700875,5.4325,5.35275,5.428833,5.360042,5.391584,5.447792,5.451834,5.564875,5.417833,5.459834,5.452417,5.545042,5.3575,5.481792,3.707292,3.573875,5.470791,5.459542,5.476667,5.463833,5.546,5.519,5.54975,5.549042,5.408834,5.445458,5.495083,5.573166,968.8994
2024-03-05 17:00:00,46.62758,1.04275,1.052541,0.7524168,0.7334166,1.181375,1.155208,1.154125,1.165917,1.0965,1.120792,1.146083,0.7925417,1.128375,1.131833,0.7961249,1.113875,1.095333,0.7600416,0.7874999,1.11775,1.151375,1.132084,1.11,1.137125,1.168125,1.083917,1.105833,0.6464584,0.6394167,1.039958,1.0855,0.7374167,0.7383333,1.078917,1.077375,0.7283332,0.7554999,1.143958,1.153833,1.14575,1.154,1.1325,1.170208,1.107708,1.161333,1.160917,1.171042,1.143458,1.1275,1.102625,1.167208,1.151875,1.136917,1.151833,1.121167,0.7333332,0.7146665,1.101375,1.06225,1.063333,0.7222916,1.11925,1.127292,1.16525,1.132417,1.153333,1.146542,1.172083,1.167125,1.212708,1.181792,1.210042,1.211125,1.176792,1.209667,1.233958,1.102708,1.102834,1.097167,0.7491249,1.044708,1.066125,1.107708,1.078375,1.110625,1.112667,1.137667,1.140583,1.147,1.152375,1.163458,1.163792,1.183542,1.187958,1.190333,0.78875,1.19025,1.160625,1.09125,1.034292,1.130875,1.115375,1.152084,1.144667,1.163542,0.7522499,0.7752501,1.159958,1.114208,1.128167,1.052875,1.044125,1.054333,1.051042,1.161167,1.131333,1.0785,1.010208,1.0735,1.09975,1.181375,1.185167,1.214792,1.160417,1.1415,1.1145,1.169292,1.166458,1.181208,1.172,1.119083,1.113,0.7254999,0.7229583,1.106292,1.070125,0.6650417,0.7029166,1.021125,1.102916,0.7695416,0.7847083,1.134792,1.099667,0.7205833,0.7565417,1.047625,1.025833,0.6655,0.6797501,1.056917,1.052166,0.7215416,0.7149584,0.7662084,0.7530417,1.142833,1.080667,1.191375,1.195833,1.144875,1.166333,1.070333,1.037417,1.03275,1.008958,1.063,1.096083,1.090167,1.145125,1.14725,1.161417,1.136833,1.166458,1.121792,1.123083,0.7428333,0.7245833,1.072958,1.076,1.0695,1.085167,1.148125,1.133292,1.141333,1.135792,1.041667,1.092208,1.101208,1.138542,177.4758
