Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2024-03-04 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.260672
2024-03-04 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.294783
2024-03-05 00:00:00,0.02081071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.331518
2024-03-05 01:00:00,0.003206582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.290882
2024-03-05 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.208575
2024-03-05 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.19024
2024-03-05 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.12934
2024-03-05 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.122202
2024-03-05 06:00:00,2.930994,0.1192967,0.1094192,0.1153438,0.1093705,0.1156045,0.1102463,0.1135884,0.1051038,0.1100621,0.1045107,0.110088,0.1045403,0.1236739,0.1077499,0.1195594,0.1072033,0.1069013,0.09915373,0.1076641,0.1039591,0.1088896,0.09854135,0.116477,0.11145,0.109312,0.1058316,0.1175529,0.1087202,0.1170538,0.1100626,0.07292288,0.121496,,0.126606,0.1228867,0.1237266,0.1217553,0.1214061,0.1190554,0.1279965,0.1226861,0.1183678,0.1170967,0.1199743,0.1173838,0.1176846,0.1219444,0.1160499,0.1114765,0.1192017,0.1164359,0.120678,0.1154744,0.1140604,0.1192833,0.1124696,0.1125321,0.1027622,0.1159813,0.1083475,0.1143468,0.107215,0.1147982,0.1089931,0.1137165,0.1114334,0.1185632,0.110169,0.1125528,0.1074019,0.108427,0.1046558,0.1115662,0.1029121,0.1096107,0.1098078,0.1151124,0.1121217,0.1163849,0.110162,0.1172418,0.1108107,0.1158686,0.1116252,0.07141946,0.069468,0.1229791,0.1199106,0.1209694,0.1100756,0.1194592,0.113245,0.1093201,0.1120136,0.1208796,0.1123093,0.1177372,0.1117449,0.1189854,0.107684,0.1161365,0.1049611,0.113159,0.1044672,0.1240619,0.1121249,0.1157706,0.1078252,0.1130448,0.1101443,0.1126957,0.1029932,0.1200234,0.1104891,0.1193314,0.1065656,0.1073596,0.1047844,0.117121,0.103526,0.1153861,0.1088381,0.114037,0.1088431,0.1154209,0.109359,0.06850867,0.1123929,0.1042671,0.06855963,0.1156849,0.1034114,0.1126918,0.09736206,0.1137532,0.1037933,0.1215203,0.1027429,0.1208374,0.1046917,0.1188599,0.1061584,0.1146886,0.107106,0.1157272,0.07056807,0.1156162,0.1016819,0.06162848,0.1035316,0.09876113,0.1015974,0.09440157,0.09916473,0.09463044,0.108989,0.1007793,0.1017404,0.09896737,0.1101525,0.1015285,0.1192346,0.1123396,0.1208964,0.07128036,0.1160396,0.1109762,0.118848,0.1123648,0.119315,0.1165243,0.1132794,0.1119322,0.1129688,0.110641,0.1058479,0.1157532,8.147749
2024-03-05 07:00:00,148.4326,4.437903,4.312679,4.215696,3.947218,3.972115,3.871655,3.750924,3.554708,3.696702,3.510749,3.632841,3.449588,3.970218,3.550373,3.825548,3.428416,3.55834,3.280244,3.620879,3.361864,3.600391,3.173108,3.791572,3.693906,3.711106,3.392595,4.045157,3.867041,3.793389,3.472263,2.561456,4.036887,,4.454158,4.408045,4.464507,4.345088,4.436862,4.376231,4.703965,4.65356,4.48561,4.349711,4.536517,4.448473,4.415401,4.563936,4.75588,4.761778,4.745102,4.658233,4.895737,4.801581,4.538864,4.487868,4.281675,3.752537,3.354606,3.919075,3.569254,3.948116,3.691643,3.966843,3.775667,3.933887,3.818979,3.982787,3.818441,3.86559,3.675436,3.627,3.41351,3.731459,3.579345,3.710228,3.524383,3.702363,3.564613,3.770144,3.548961,3.861734,3.631933,3.776897,3.68187,2.482966,2.459709,3.992714,3.848399,3.915672,3.728732,3.985787,3.769104,4.030312,3.813323,4.096967,3.921871,4.010835,3.875372,4.101956,3.808045,4.083447,3.760445,3.870894,3.667317,4.115635,3.790387,3.935656,3.612469,3.785949,3.44406,3.700633,3.280174,3.682815,3.207497,3.649948,3.13142,3.750199,3.497698,3.909396,3.518715,3.826711,3.546845,3.867834,3.553267,3.803504,3.460101,2.23914,3.661885,3.191723,2.084912,3.750991,3.398957,3.649679,3.185389,3.710521,3.372981,3.86636,3.447673,3.8879,3.450083,3.955868,3.588996,3.938399,3.546265,3.885527,2.703986,3.587101,3.217043,2.187197,3.466365,3.17423,3.316862,2.933906,3.413772,3.195017,3.430722,3.261869,3.472453,3.266671,3.541605,3.41727,3.934826,3.7055,3.933584,2.703604,3.940518,3.764909,4.037732,3.834785,4.074278,3.868946,3.948493,3.823179,4.073709,3.91169,3.81083,3.852628,629.8264
2024-03-05 08:00:00,320.5211,11.56723,11.42222,11.35287,11.1515,10.93769,10.91591,10.57339,10.45657,10.35348,10.13814,10.1607,9.965276,10.96266,10.95188,10.9443,10.82369,9.949565,9.942114,10.23333,10.08649,10.18638,9.980941,10.4388,10.46556,10.39644,10.08699,11.3092,11.14499,11.02284,10.87459,7.384826,11.35285,,11.85017,11.77481,11.88469,11.90152,12.1564,12.18838,12.59447,12.64558,12.60288,12.54777,12.85048,12.89633,12.83518,12.92195,11.91568,11.96952,11.92117,11.78086,12.20792,12.12034,11.89011,11.8613,11.78862,10.63404,10.52714,10.69637,10.60176,10.64571,10.64603,10.7855,10.58171,10.72378,10.70536,10.85703,10.72592,10.89267,10.79576,10.09803,9.985408,10.36349,10.23185,10.28979,10.13922,10.30273,10.19524,10.41465,10.25917,10.60855,10.38465,10.41987,10.24881,6.995645,7.093612,11.02174,10.97695,11.04035,10.78833,11.06945,11.17024,11.44307,11.10516,11.51696,11.20911,11.05385,10.90794,11.00724,10.60288,10.98108,10.62308,10.36512,10.36018,11.31749,11.0788,11.1938,11.01389,10.73243,10.69035,10.71005,10.59785,10.76457,10.61346,10.61901,10.28345,10.1559,10.00438,10.71942,10.38347,10.75101,10.56404,10.85747,10.76793,10.74291,10.68118,6.89854,10.51165,10.37425,6.82789,10.64844,10.67179,10.43487,10.19372,10.52149,10.53014,11.12814,10.80744,11.00688,10.6177,11.03056,10.74621,11.02454,10.70394,11.02691,7.594886,10.76056,10.3107,6.746068,9.900263,9.92197,9.650216,9.503264,9.852763,9.682238,9.878963,9.763924,10.07022,9.960336,10.32208,10.12933,11.0875,10.97806,11.25222,7.684802,11.41307,11.45039,11.63407,11.59822,11.72657,11.67883,11.54778,11.3902,11.49965,11.54711,11.43431,11.71505,1896.731
2024-03-05 09:00:00,557.0213,18.64971,18.47281,18.51571,18.18406,18.11814,18.48365,18.15544,18.01612,18.15249,17.78324,17.80196,17.78457,19.33278,19.1209,19.10683,18.9891,17.67705,17.65922,18.0336,17.67062,17.86533,17.60298,18.16469,18.11707,18.25578,17.75814,18.99899,18.84446,18.72348,18.50111,12.44204,19.05014,,19.81226,19.76756,19.86174,19.39956,19.48597,19.53695,19.96205,20.00782,20.24426,20.12354,20.44293,20.4508,20.32883,20.61757,19.3629,19.50586,19.44403,19.26331,19.60171,19.48183,19.35471,19.29175,19.359,18.56473,18.68618,18.87663,18.67707,18.7831,18.52484,18.71069,18.39431,18.66496,18.59093,18.86238,18.70486,18.69517,18.61623,17.68477,17.49316,18.03236,17.86817,17.96436,17.38832,17.58648,17.47692,17.78494,17.52492,17.94603,17.64059,17.68722,17.40503,11.63725,11.79292,18.69921,18.6458,18.6928,18.37727,18.7604,18.43459,18.71148,18.29222,19.19781,18.73881,18.85233,18.7083,19.11177,18.56196,19.09365,18.60143,18.28075,18.06269,19.49541,19.16091,19.25672,19.04387,18.78008,18.73393,18.82711,18.64342,18.65264,18.45275,18.50084,18.08829,17.93912,17.6986,18.84389,18.45673,18.93561,18.66354,19.0657,18.89183,18.94217,18.90953,12.42893,18.76168,18.56603,12.35671,18.9914,19.07444,18.681,18.31767,18.79715,18.63468,19.27178,18.93645,19.23621,18.82459,19.35162,18.98578,19.3867,18.9284,19.33172,13.05134,18.232,18.04214,11.94233,17.43533,17.51036,17.21145,16.92532,17.4139,17.15622,17.41474,17.20086,17.63552,17.34488,17.86942,17.49536,18.88616,18.65713,19.05064,12.8259,18.82938,18.83996,19.03341,18.9297,19.13317,19.05929,18.91714,18.62286,19.19909,18.7064,18.6858,18.93874,3174.03
2024-03-05 10:00:00,754.253,23.73896,23.5515,23.64529,23.26307,23.31635,23.4494,23.08784,23.07659,23.50514,23.15046,23.08011,22.42567,24.08942,23.69829,23.6878,23.64668,22.18755,22.06312,22.59175,22.43513,22.5637,22.31949,22.83716,23.05679,23.14034,22.67364,23.63375,23.64628,24.04717,23.91447,15.79997,24.38831,,24.28361,24.3831,24.27787,24.84639,24.74572,24.79135,25.21743,25.37169,25.30078,25.12645,25.32315,25.39422,25.23475,24.76733,23.59539,23.82804,23.69998,23.56052,23.72783,23.58339,23.48943,23.48902,23.64445,23.90999,23.60476,23.30112,23.12129,23.19478,23.16143,23.21824,23.12914,23.24312,23.16799,23.40151,23.31706,23.3654,23.4574,22.36639,22.16408,22.61682,22.52526,22.54142,22.61502,22.64478,22.68048,22.90653,22.62321,22.99743,22.78618,22.57623,22.37901,15.2105,15.51156,23.84786,23.78374,23.68628,23.57492,23.8751,24.03761,24.2382,23.90232,24.26719,23.89835,24.19683,24.22017,23.57195,22.96365,23.50295,23.09951,22.71124,22.70979,24.11456,23.97005,24.10315,23.98121,23.8099,23.8685,23.91429,23.79077,23.83903,23.70241,23.67481,23.25764,22.20289,22.02626,23.24252,22.84799,23.25489,23.14407,23.49636,23.32668,23.2585,23.30112,15.47189,23.22452,23.1547,15.35838,23.60756,23.82863,23.3273,23.00032,23.42584,23.31185,24.17973,23.96343,24.25883,23.45341,23.87596,23.50268,23.96463,23.51954,23.846,15.96427,23.99019,23.18647,15.43383,22.41162,22.69987,22.25988,22.00312,22.42951,22.16655,22.4129,22.15244,22.52667,22.1773,22.63837,22.38924,24.00475,23.70363,24.13243,16.10121,24.49453,24.54283,24.68644,24.59718,24.70284,24.65437,24.46276,24.15735,24.08301,24.28885,24.19034,24.58902,4054.422
2024-03-05 11:00:00,826.9678,24.69364,24.57892,24.7138,24.34196,24.64642,24.62337,24.51164,24.42058,24.6196,24.23186,24.19489,24.29733,25.9766,25.74986,25.66582,25.63964,24.25282,24.2456,24.65489,24.42971,24.66187,24.3561,24.8033,24.93503,24.89555,24.307,25.10704,24.97261,25.64845,25.38776,16.8967,25.89234,,26.12318,26.04821,25.91834,26.10457,25.78858,25.88056,26.19883,26.24252,25.97516,25.93156,25.84566,26.00133,25.79462,26.29197,24.92768,25.15716,25.08423,24.99333,24.97477,24.86017,24.8476,24.95774,25.24537,25.0018,24.83003,25.17039,24.95939,25.04096,25.08314,25.17268,25.08161,25.23528,25.16083,25.34761,25.2847,25.2406,25.29556,24.31185,24.16519,24.61271,24.56388,24.47848,24.17864,24.21021,24.23001,24.40888,24.14614,24.53618,24.33748,24.16904,23.99241,16.07393,16.41589,25.15928,25.18826,25.22906,24.91661,25.23301,25.37983,25.44735,25.04285,25.43245,25.15224,25.18589,25.21914,25.47737,24.86401,25.39643,25.00618,24.69286,24.68102,25.98404,25.82686,25.84664,25.75485,25.35115,25.37593,25.42004,25.25089,25.29687,25.10711,25.1915,24.88969,24.12854,23.90665,25.23353,24.80792,25.2837,25.10578,25.484,25.3614,25.28315,25.25831,16.91933,25.3021,25.15763,16.77643,25.55377,25.7118,25.33468,24.94485,25.39342,25.39639,25.95392,25.48819,25.75945,25.28178,25.75126,25.39483,25.7928,25.44817,25.68967,17.20864,25.25093,24.8224,16.48722,23.97703,24.18089,23.88818,23.58129,23.9416,23.68692,23.96774,23.79978,24.0647,23.66835,24.18959,23.86669,25.32998,25.03167,25.47038,17.01457,25.64721,25.68233,25.75686,25.72312,25.79648,25.5897,25.43374,25.115,25.24599,25.38686,25.19617,25.58845,4303.052
2024-03-05 12:00:00,760.3399,22.55144,22.37135,22.58183,22.41377,22.78705,22.66012,22.61179,22.51846,22.76715,22.4116,22.36115,22.12053,23.69506,23.41979,23.55285,23.42168,22.11215,22.1,22.48854,22.10588,22.42683,22.06486,22.55396,22.51708,22.65282,22.07873,22.63601,22.54803,23.58686,23.27521,15.46737,23.71955,,23.67895,23.6917,23.58442,23.78404,23.40369,23.50369,23.73157,23.8305,23.67123,23.65606,23.53549,23.65137,23.42188,23.53702,22.49804,22.7457,22.68359,22.60105,22.45874,22.36194,22.42946,22.50827,22.89478,23.13035,22.85807,22.99063,22.73195,22.83481,22.71652,22.817,22.75089,22.92992,22.83872,23.04143,22.98629,22.90087,22.98467,22.09708,21.93358,22.35342,22.32775,22.26262,22.16785,22.18328,22.22256,22.3605,22.07598,22.44732,22.23648,22.0874,21.93101,14.77864,15.06958,23.19526,23.2347,23.17273,22.94604,23.24051,23.36353,23.42108,23.18022,23.6604,23.36662,23.24613,23.27265,23.26035,22.63344,23.17363,22.77339,22.44103,22.35435,23.67825,23.48099,23.6004,23.42891,23.06693,23.06442,23.2498,22.97747,23.44004,23.18391,23.33393,22.92492,21.99503,21.78856,23.07772,22.6739,23.11665,22.93433,23.3943,23.17993,23.21471,23.16296,15.52098,23.23355,23.035,15.40659,23.38831,23.55263,23.17994,22.77385,23.2645,23.09046,23.72337,23.17901,23.55556,23.10075,23.60314,23.11666,23.6421,23.21394,23.49791,15.60535,23.46483,22.87436,15.24037,22.12342,22.2661,22.03606,21.71584,22.10119,21.82949,22.06652,21.87914,22.13633,21.7551,22.21889,21.91796,23.39585,23.0784,23.47798,15.54606,23.54184,23.60424,23.6523,23.61091,23.65964,23.64761,23.38856,23.11055,23.17861,23.15793,22.94184,23.36799,3945.767
2024-03-05 13:00:00,651.7421,18.92973,18.7031,18.97269,18.78868,19.20775,19.24527,19.22696,19.12287,19.19695,18.84551,18.85299,18.84367,20.26622,20.05187,20.15522,19.97353,18.90866,18.87257,19.20705,18.87235,19.2201,18.89643,19.28926,19.2573,19.44369,18.92389,19.26544,19.18085,20.11112,19.79462,13.14127,20.18416,,20.18649,20.21369,20.11138,20.0722,19.7067,19.78882,19.94614,20.0169,19.79469,19.75178,19.64596,19.74961,19.5096,19.84216,19.01427,19.24443,19.21193,19.15467,18.94367,18.86337,18.9923,19.05466,19.39828,19.46793,19.47362,19.61961,19.31038,19.44348,19.31647,19.44379,19.3387,19.50961,19.42111,19.62707,19.5648,19.47144,19.5207,18.89573,18.72458,19.1324,19.07594,19.07564,18.83356,18.86678,18.87164,19.01899,18.73789,19.06702,18.88219,18.74513,18.57023,12.46724,12.72223,19.70326,19.71646,19.71032,19.45966,19.77843,19.70422,19.78507,19.46909,19.97835,19.69831,19.5572,19.54216,19.70377,19.19226,19.65976,19.26377,19.13952,19.01059,20.26479,20.04948,20.21633,20.04952,19.82608,19.78526,20.01644,19.73995,20.04325,19.76383,19.97955,19.52435,18.64473,18.42587,19.61943,19.21859,19.66664,19.4657,19.89638,19.70767,19.75802,19.71799,13.23271,19.78382,19.55008,13.11221,20.01217,20.09752,19.84109,19.37321,19.83237,19.69268,20.3338,19.83904,20.20639,19.65683,20.14289,19.68399,20.16266,19.73141,20.03256,13.2512,19.82042,19.44437,12.97676,18.81136,18.90628,18.77082,18.45399,18.79121,18.55258,18.71914,18.53958,18.77079,18.41741,18.80704,18.54299,19.92082,19.61994,19.98611,13.17516,19.89078,19.90653,19.98248,19.93091,19.95983,19.90507,19.62658,19.38786,19.63288,19.45716,19.29025,19.66778,3321.044
2024-03-05 14:00:00,560.8312,16.54923,16.30985,16.61165,16.37767,16.86258,16.89145,16.93228,16.80618,17.08867,16.75431,16.79439,16.4448,17.77721,17.57602,17.71391,17.52862,16.58309,16.49631,16.8238,16.31916,16.64996,16.35902,16.68436,16.63679,16.76788,16.28609,16.49112,16.39065,17.80269,17.48104,11.60373,17.8369,,17.55821,17.56356,17.47352,17.682,17.32912,17.37769,17.52888,17.59067,17.49413,17.45046,17.31934,17.38666,17.16397,17.0601,16.34556,16.5247,16.54474,16.46023,16.24276,16.15864,16.33901,16.35833,16.70443,17.30116,17.10722,17.25362,16.96374,17.07102,16.77776,16.89777,16.74616,16.93239,16.82009,17.01703,16.96364,16.94113,16.98007,16.39861,16.23577,16.62844,16.55243,16.5921,16.69727,16.73393,16.69641,16.82088,16.57632,16.86148,16.65934,16.57474,16.41327,11.02851,11.22778,17.50797,17.51278,17.52358,17.30151,17.58357,17.52168,17.58316,17.27101,17.665,17.41049,17.37372,17.3439,17.18238,16.69581,17.14029,16.7736,16.72764,16.50915,17.52985,17.31841,17.55262,17.35885,17.19525,17.1443,17.38633,17.13807,17.83216,17.55473,17.78306,17.3449,16.24275,16.03735,17.13918,16.76504,17.18914,17.01888,17.40738,17.218,17.30292,17.25015,11.63033,17.3252,17.09567,11.50329,17.59668,17.63935,17.40734,16.97144,17.42095,17.12711,17.69165,17.25091,17.60044,17.21231,17.66043,17.2261,17.66619,17.21036,17.54428,11.57782,17.70061,17.33058,11.58774,16.75357,16.81154,16.7556,16.44866,16.75512,16.54234,16.70057,16.51741,16.73479,16.40364,16.74757,16.48797,17.72382,17.42161,17.78011,11.67789,17.68543,17.70693,17.77492,17.70868,17.76909,17.67476,17.42027,17.18754,17.41059,17.23182,17.07958,17.40592,2958.459
2024-03-05 15:00:00,386.3546,11.21361,11.01892,11.27431,11.04571,11.39951,11.41296,11.48814,11.35717,11.55801,11.32222,11.37678,11.22989,12.20275,11.95102,12.0821,11.90717,11.2832,11.19982,11.44583,11.1399,11.38051,11.17169,11.40818,11.34011,11.52203,11.15845,11.28071,11.2116,12.13194,11.86252,7.901968,12.15067,,12.06119,12.04973,11.98579,11.93828,11.70679,11.73371,11.83172,11.86199,11.81209,11.76934,11.67901,11.69478,11.54049,11.63513,11.1616,11.26344,11.29644,11.22181,11.06765,10.99874,11.13806,11.13944,11.40109,11.71171,11.59822,11.75193,11.53966,11.62523,11.44563,11.54865,11.40265,11.58122,11.48414,11.63885,11.5839,11.574,11.56464,11.19819,11.07438,11.37236,11.2772,11.3418,11.25297,11.31194,11.24792,11.3533,11.17234,11.39244,11.23547,11.20272,11.06698,7.459242,7.582168,11.8855,11.84991,11.894,11.71319,11.93605,11.84263,11.90862,11.65747,12.01766,11.79118,11.78039,11.70598,11.72119,11.3615,11.68138,11.40017,11.36745,11.20641,12.04416,11.87461,12.01357,11.83925,11.80956,11.74897,11.96688,11.76237,12.10605,11.86349,12.08153,11.70986,11.08964,10.91485,11.73638,11.43986,11.77249,11.62785,11.91362,11.77311,11.8622,11.81374,7.969856,11.87546,11.64778,7.872395,12.06328,12.05752,11.92611,11.56749,11.93551,11.6774,12.1439,11.81743,12.07886,11.75585,12.13052,11.75276,12.12171,11.76176,12.03501,7.919991,11.95283,11.64076,7.814145,11.27825,11.27544,11.29271,11.04711,11.28156,11.11578,11.23196,11.09477,11.24685,10.99294,11.24913,11.08309,11.99941,11.76192,12.04649,7.887286,11.97301,11.95974,12.03164,11.98534,12.01211,11.93423,11.73906,11.57263,11.73517,11.60823,11.48523,11.68487,2003.677
